7610:PRINCEVILLE,0.1689973,-0.12223079,-0.12882346,0.0632504,0.040225927,0.035880715,0.07832999,0.030679494,-0.11110946,0.010986942,-0.019306697,-0.057525016,0.12142166,0.03879024,0.002654229,-0.027734254,0.013646334,-0.078617744,0.007250298,-0.11019451,0.047664426,0.18750088,0.0313153,-0.1468883,0.22383226,-0.0065653264,0.1471733,0.033889454,0.1555625,0.16713087,0.11136441,0.14804003,0.16886255,-0.08666034,-0.03269609,-0.11172897,0.02929965,0.03177306,0.012304013,-0.05559741,-0.00994872,-0.0074242004,-0.024346659,-0.12522554,-0.019637007,0.02254711,0.013304333,-0.040158678,-0.008649733,0.22644654,0.053090673,-0.10414934,-0.04304033,-0.021718338,-0.032947406,-0.04103674,-0.023498738,0.08826382,-0.03664612,-0.02061417,-0.018012924,0.1088233,-0.21483117,-0.0007057802,0.10411333,-0.028506637,0.0055700624,-0.08394491,-0.037215155,-0.109224714,-0.043416537,-0.06123185,-0.0671183,-0.0054980256,0.02298653,-0.16720201,0.099027865,0.0034680367,0.019738628,0.06632585,-0.09787878,-0.07750291,0.21599792,-0.08393916,0.18487194,0.1035347,0.050528254,-0.22243315,-0.043056626,-0.08218042,0.007812809,0.09370386,0.013852074,-0.1545221,0.0050243367,-0.05615127,0.05085668,-0.0853794,-0.12142519,0.01638765,-0.07848877,0.17547779,0.1913718,0.06824055,0.0049676504,-0.1022611,0.09299741,0.04281488,-0.06480751,0.011569104,0.05847641,-0.011681345,0.15218882,0.08571804,-0.059047878,-0.07490163,0.008254609,-0.052445896,0.064825885,-0.051044945,0.009624119,-0.10805279,0.034216765,-0.19368821,0.027390003,0.040067654,0.02980816,0.1295931,-0.15809806
7611:MORRISON_TAP,0.15138973,-0.21104625,-0.040494356,0.101398334,-0.0743581,0.1292887,-0.07835425,-0.04647504,0.0044668443,0.07647506,-0.056134075,-0.11166001,0.0150662055,-0.01072793,-0.026043426,0.016875362,-0.13278213,-0.0044104103,0.028491506,-0.03995193,-0.014973315,-0.00042647406,-0.044882074,-0.101093255,0.10732086,0.07723615,0.038428105,-0.050411858,0.03611491,0.08369123,0.13266627,-0.023471966,0.046636935,0.08087465,-0.031957045,-0.067270696,0.010344395,0.18141434,-0.030826451,-0.06814053,0.048996493,0.15096033,0.05383717,-0.0964808,-0.16751263,-0.15119696,0.04323535,0.0222541,-0.19232842,0.22414204,-0.03039279,-0.11726607,0.010264591,-0.010712527,-0.036631048,-0.032966424,0.028681077,-0.10509049,-0.058787517,-0.040867146,-0.14483608,0.0079846205,0.021765538,-0.030750198,-0.0214978,0.111123644,-0.032245915,0.045606434,-0.07466487,-0.006835501,-0.12208276,-0.09202923,-0.13166612,0.08369416,0.09838616,-0.1448422,0.03485632,-0.022842415,0.16898052,-0.03195667,-0.066406146,-0.04540448,0.08951237,-0.17444845,0.13173366,0.093563184,0.037401892,0.028612932,0.030474156,-0.1525571,-0.008680608,0.0062917266,-0.02174649,-0.09233101,-0.010303065,-0.14126302,0.032472562,-0.11674456,-0.026264459,0.0010493499,-0.00011616136,0.04429423,-0.003424534,0.043941405,0.07869496,0.02939539,0.097725295,0.12345289,-0.08219815,-0.049139466,-0.03607277,0.0087338695,0.084358595,0.056096047,0.011210959,0.008416638,-0.15301736,-0.018061845,0.12434799,0.04087617,0.028620338,-0.09936409,-0.020212157,-0.28355756,-0.018775972,-0.038948093,0.103561856,0.08428055,-0.13393725
7614:KNIPE,0.20675658,-0.08333226,0.02971518,-0.0598975,0.047625903,0.072023034,0.056683686,0.10515086,0.024173232,0.09153959,-0.21559966,-0.006170207,0.12740837,0.037845626,-0.120551765,-0.07534828,0.049250852,-0.007847205,0.045286812,-0.1828382,0.040237296,-0.005557988,-0.024119379,-0.071528,0.14030656,-0.04854035,0.02051035,-0.009661148,-0.006470737,0.10036512,0.14083222,0.059106532,0.074345574,0.057226457,0.03235518,-0.15187779,-0.04494257,0.09229485,-0.023253955,0.023113834,-0.04356985,0.12850805,0.06748569,0.07214056,-0.08051553,-0.13855211,-0.10010224,0.02982574,-0.16125698,0.08176423,0.01799403,0.15674134,0.0417208,0.06713528,-0.059695937,0.01951352,-0.054317467,0.007899405,0.0011971841,-0.0054592825,0.0032886474,-0.054531127,-0.098484196,0.03308555,0.029192686,-0.060907323,-0.072312474,0.056169447,-0.16628549,-0.13336407,-0.06978335,-0.08160565,-0.12020361,0.04858574,0.04564988,-0.109481536,0.20198853,-0.000912892,0.1469697,-0.14481735,-0.062541544,0.06438723,0.09769033,-0.15023024,0.1602854,-0.025016408,-0.004473044,-0.06708264,-0.08362737,-0.121635795,0.042461466,-0.017189221,-0.0636287,-0.18695642,-0.04943411,-0.10922099,-0.0012060105,-0.02752787,-0.07196078,0.0073491316,0.021139061,0.04233502,0.07538889,-0.03374902,0.07399879,-0.10089504,-0.06965884,0.077994734,-0.057708595,0.042569052,-0.08671877,-0.025793938,0.16022474,-0.024285326,0.0066951117,0.01305468,-0.12839814,0.00953913,0.07454,-0.0029133225,0.0151106035,-0.1217634,0.10924458,-0.2583573,-0.057470955,0.04933146,0.086416386,-0.0139856115,-0.21084316
7620:ANTIOCH,0.22098745,0.10684307,0.04321763,0.009857299,-0.003504398,0.017080536,0.019021563,0.023928031,-0.27484548,0.007305592,-0.15812665,-0.020381263,0.116527036,-0.004524465,-0.25669962,0.0300997,-0.053497057,-0.115906864,0.111565575,-0.09236001,0.08783266,0.15895818,-0.13284136,-0.12236783,0.15170698,-0.17774041,0.25016302,0.09126759,-0.026623378,0.30620888,0.0693247,-0.06365998,0.30627745,0.015920267,-0.079399504,-0.0845599,-0.08323422,0.07923986,0.012010452,-0.04022631,-0.104200244,-0.0582953,-0.026644869,-0.15239999,-0.10156803,0.040358286,0.2474186,0.06058209,-0.23633924,0.16022514,0.06211743,0.075832106,-0.013596352,0.087265834,-0.12394298,-0.018280417,0.049450956,-0.053446,0.06253433,-0.13144831,-0.054902576,0.049665578,-0.045490492,-0.035849284,0.0056287935,0.11552625,0.13267115,0.056092482,-0.0776234,0.04435876,0.08694522,0.0011640907,-0.06964183,0.16847037,0.23684676,-0.16086808,0.18607488,-0.03543188,0.07772067,-0.18659917,-0.08481652,0.036216058,0.10094905,-0.041169543,0.07518868,0.0103458725,0.013277336,-0.033924095,0.046829455,-0.07258005,-0.004915031,0.15538165,-0.06320622,-0.17345123,-0.046638712,0.046049517,-0.058061883,-0.28822365,-0.19164898,0.021286894,-0.022184359,0.065087035,0.23848115,-0.039083585,0.072906144,-0.10940221,0.003951248,-0.050547104,-0.03740554,0.1568729,-0.11788612,-0.18035439,0.03388151,0.0863274,-0.14860748,-0.24771956,0.103728965,-0.06901495,0.16779639,-0.14554307,-0.06506232,-0.020966912,0.38013297,-0.38972896,0.030644836,0.23807123,0.18485571,-0.028974002,-0.042866733
7628:PIPELINE,0.10595282,-0.022252617,0.013564234,0.119498305,0.094120815,0.12606895,0.070025705,0.13380763,-0.0510906,0.12782167,-0.18624286,-0.0957251,0.1059091,0.12905945,0.029428974,-0.058538232,-0.0322813,-0.040057037,0.026106052,-0.07386071,-0.081513375,-0.06704329,-0.020935971,-0.10252802,0.12052057,0.098733306,0.044870395,-0.064653754,0.037588496,-0.05149882,0.20732293,-0.17318794,0.18388095,0.006955781,0.050167114,-0.1404108,-0.084828846,0.14082156,-0.10721258,-0.09185399,0.17452382,0.089311875,0.014549852,0.1044671,-0.09196248,-0.14302176,-0.002447532,0.019962674,-0.0016127496,0.046683487,-0.048169926,0.08874156,0.20343623,-0.011901489,-0.12138635,-0.07615476,-0.14284812,0.06539847,-0.13380319,-0.013387628,-0.042280715,0.11673144,-0.008032796,-0.22609378,0.06522007,-0.05187051,-0.08052605,0.11794498,-0.09773376,-0.09035039,-0.2059056,-0.058324445,-0.14198999,0.0051638186,0.19923407,-0.2728303,0.057916984,-0.049598377,0.029071582,0.018444095,-0.16429332,0.022143451,-0.12330445,0.08133633,0.25841606,0.05543221,0.07290149,-0.025796872,-0.06494893,-0.11852936,-0.052639704,0.01303585,0.11745476,-0.25379783,-0.08972682,0.009290095,0.18947649,-0.07687835,-0.07456956,-0.111837685,0.07982942,0.03504935,0.079321235,0.035490986,0.14927307,-0.053731475,0.027696177,0.02707382,-0.012982402,-0.14657456,0.06060341,-0.06952985,-0.02818356,-0.027525032,-0.06750577,-0.065549605,-0.17381205,0.038070295,0.07292015,-0.0921805,0.057000306,-0.33313894,0.04007353,-0.25354466,-0.04853494,0.040022574,0.08884907,0.07473576,-0.12055023
7632:OAK_GROVE,0.19253108,-0.031261444,0.067960925,0.033417005,-0.03728065,0.10238683,-0.06221702,0.06203093,-0.204529,0.012550257,-0.025043784,-0.032423243,0.034276843,0.0054457607,-0.019418014,0.05881592,0.0070234076,-0.04606048,0.03535167,-0.04390949,0.15116154,-0.02833263,0.044679537,-0.009666856,0.08206642,0.08344099,-0.05373501,0.032380465,0.029786935,0.23553813,0.12053924,-0.04341285,-0.001033042,-0.06632432,-0.08895926,-0.07760405,-0.029761534,-0.022643613,-0.044247232,-0.10090184,0.045230374,-0.019722322,0.05873747,-0.07696436,-0.021513097,-0.12422969,-0.08511574,-0.029702976,-0.08364176,0.04673992,0.053533982,-0.085702956,-0.009193227,-0.027693184,-0.028978795,-0.08256506,0.079383835,0.0069791763,0.10589504,-0.040201887,-0.18152513,0.058804877,-0.117063396,-0.16408253,0.00065542414,0.011217683,0.038435716,0.03661263,0.0014789128,0.00037551433,-0.13091026,-0.058319896,0.0008787603,-0.021133056,0.082386,-0.16499424,-0.056270517,-0.08439974,0.035573788,-0.1365704,-0.10364354,-0.07193672,0.1103585,-0.040626653,0.0248374,0.071743414,0.09038881,-0.22047843,-0.014453563,-0.064150825,0.076742575,0.071077675,-0.10356404,-0.19732839,-0.07131574,-0.22104783,0.07725785,-0.040073823,-0.050732937,0.0204584,-0.14299354,0.09832835,-0.056588504,-0.01419932,0.07466852,0.03498395,0.16999006,-0.08608973,-0.14273687,-0.018496998,0.013724411,-0.09625787,-0.007051441,0.027087236,0.016109603,-0.017148688,-0.14382283,-0.012863923,0.04910337,-0.030539762,0.102363884,-0.12129611,-0.034767345,-0.1037802,0.037729196,-0.029967465,-0.0042327745,0.040922854,-0.17800054
7636:GREAT_PLAINS,0.25460464,-0.075653285,0.16570084,0.21938989,-0.12474284,-0.11364958,-0.25708625,-0.12107095,-0.2095732,-0.14347684,-0.075898,-0.079612084,0.25042468,0.063869014,-0.06296708,-0.112815,0.04409178,-0.05989869,0.14638576,-0.16606522,0.102454156,0.16887704,0.012070562,0.23432042,0.01883237,-0.04115453,0.07414157,-0.2226164,0.008122042,0.35653007,-0.022700623,0.009170813,0.106431745,-0.05254934,-0.120735735,-0.28988808,0.045577604,0.20500301,-0.043222893,-0.20379461,-0.06160885,-0.16169088,0.016324079,-0.029640976,-0.16423887,-0.046433132,-0.13334778,0.073144734,-0.09436461,0.1881155,0.20392431,0.118946865,0.17394854,0.14514652,-0.29954904,-0.09203377,-0.09664008,0.0841713,0.017817717,-0.032899875,-0.14064287,0.16524017,-0.1189965,-0.56511354,0.19394079,0.11888422,-0.15767406,0.009991955,0.060427904,-0.07777053,0.1120017,0.07155162,-0.44406438,0.035641562,-0.18997179,-0.20422003,0.08420276,-0.13907292,-0.07001996,-0.19341677,-0.034034025,0.129929,0.17657651,-0.056426063,-0.12861131,-0.09581791,0.093941666,-0.09158949,-0.27757475,-0.3506896,-0.1452315,0.18358591,0.032836523,-0.11239677,-0.13642068,-0.12696403,0.06473994,-0.029641971,-0.19390391,0.10313644,0.059780613,0.11570244,-0.063735716,-0.04578768,0.08928628,-0.15514052,-0.17188676,0.1856684,-0.070888855,-0.024948101,0.014282435,-0.11490637,0.11748862,-0.04713407,-0.15289572,0.019513661,-0.029843537,0.2393905,-0.20063464,0.04713064,0.06984388,-0.27584577,-0.0480476,-0.15595633,0.13085495,0.09902379,0.16089757,-0.028116731,-0.04761283
7706:BRISTOW,0.08637763,-0.05112096,-0.05345323,-0.020084506,-0.005635811,0.08154444,0.0550529,0.00050187326,-0.13830073,0.004933811,-0.17358637,-0.13269043,0.050213844,0.029682243,-0.08281102,-0.08285953,0.00988476,0.033429626,0.05129145,0.0122640785,0.07751545,-0.01216254,0.013948706,-0.19221257,0.050971936,-0.04754275,-0.113783196,0.037007805,0.02733389,0.03748379,0.06539255,-0.015251568,0.08909435,-0.053649873,-0.05850846,-0.085493885,-0.017628642,0.075486116,-0.014001957,-0.17681794,0.042202253,0.038994763,-0.082121246,0.0042412025,-0.030697765,-0.0534682,-0.07327547,-0.034424856,-0.058609247,0.2215468,0.05082874,-0.00080729864,0.026485853,-0.022816807,0.0052814377,0.09224124,0.0047649387,0.059313297,0.010899445,-0.05049079,-0.09706701,0.042495422,-0.036814757,-0.10936109,-0.05872498,0.015749602,0.007250289,-0.100572735,-0.013039395,-0.020426845,-0.03335176,-0.034969322,-0.08803682,0.08839601,0.019357614,-0.19324946,0.024409465,-0.099015266,0.011030342,-0.21925928,-0.17048109,-0.17952918,0.13699926,-0.020741267,0.04817535,0.08488783,0.17343733,-0.10576123,-0.054980338,-0.24843395,0.1697178,0.12437249,-0.04727056,-0.12790492,0.021650007,-0.10145153,0.06645667,-0.022483118,0.011161986,0.01364557,-0.11094828,-0.032683693,-0.041396722,0.042414907,0.06281346,0.055773217,0.04248404,-0.048958436,-0.2225336,0.018816087,-0.005919237,-0.10924727,0.107504085,-0.06882571,-0.104855634,0.049140688,-0.068541065,-0.045558564,0.039824825,-0.073424175,0.1416488,-0.0444776,-0.13014533,-0.13929428,0.103688024,0.07814754,-0.007373424,-0.0088669555,-0.11300552
8115:SW_22ND_ST,0.0749909,-0.07935354,-0.06616029,0.060713097,0.049120955,0.032019164,0.037028305,0.14658158,-0.112178326,0.00781018,-0.086799465,-0.05575851,-0.09385388,0.027332598,-0.078068376,-0.13526975,-0.032467593,-0.051382463,0.07186355,-0.061464004,0.020713488,-0.07849922,0.0016388665,-0.2113465,0.06611598,-0.019483391,0.0022110846,0.015038073,0.016550418,0.105508156,0.22887985,-0.021779109,0.1472504,0.0137367025,-0.097096324,-0.17783377,-0.11399956,-0.07082659,0.058076337,-0.2017846,0.031556357,-0.07025076,0.02198262,0.0031767134,-0.121043034,-0.16619925,0.025024086,-0.039222423,-0.10612985,0.08136827,0.013604312,-0.04277108,0.114537254,-0.007458757,-0.028807497,-0.039598703,-0.027100952,0.077136286,0.038023133,-0.0701089,-0.07605145,-0.047533363,0.071299404,0.014977732,0.010941615,-0.09321961,-0.037264667,0.028755674,0.0035493237,0.007259628,-0.13746263,0.023054084,-0.11825361,0.016223457,0.07353604,-0.07708757,-0.020514404,-0.09509847,0.045907386,-0.11550285,-0.17376077,-0.13164978,0.18556133,-0.15260425,0.105513364,0.10340189,0.07867522,-0.06357003,-0.075428225,0.008235651,0.090639696,0.05669448,-0.030198332,-0.19668673,-0.026069388,-0.12483416,-0.021452842,-0.06909979,-0.09759725,0.017006353,0.024275873,0.08216092,-0.07517285,0.037454024,0.020277726,-0.0007855518,-0.0206466,-0.006652644,-0.09222791,-0.03561614,0.00011947466,-0.12504366,0.060192946,-0.097348906,-0.10616762,0.027202405,-0.13168709,-0.079957776,0.099557325,-0.040453356,-0.035998248,0.02085744,-0.10327277,-0.08566518,0.025841124,0.025132688,-0.019517725,0.013661844,-0.063272715
8129:SW_64TH_ST,0.07491999,-0.10601235,0.04673592,0.10695366,-0.0017937751,0.089784615,0.0052453293,0.04602813,-0.030253084,0.013714348,-0.06720058,-0.033732094,0.053524833,0.02940101,-0.1079482,-0.018514978,-0.07179533,0.10688343,0.01594405,-0.023786174,-0.018784016,0.007969526,-0.02161341,-0.2632081,0.089647025,-0.00091135915,0.069615416,0.0031482792,0.075387634,0.10401089,0.15457192,-0.0072508035,0.06281689,-0.052077863,-0.023535715,-0.07738093,-0.09400462,-0.0046038185,-0.006931996,-0.049348958,0.044415653,-0.11761256,0.032520283,-0.099048235,-0.113297306,-0.15627614,0.01602717,-0.0070672687,-0.09353879,0.11298292,-0.10289033,-0.05826373,0.037752632,0.0363394,0.018041316,-0.034932405,-0.07187426,0.044038597,0.06527471,-0.11912373,-0.032122936,-0.016198877,-0.056319542,-0.058340326,-0.044245776,0.04821179,-0.04680137,-0.024935346,0.00013977068,-0.023746083,-0.1747156,-0.12239281,-0.098628014,0.04363673,0.013796684,-0.147675,0.08393261,-0.040454548,0.06362978,-0.12117874,-0.107526675,-0.053958196,0.15482214,-0.1432795,0.16265489,0.13864292,-0.019971697,-0.050152734,-0.024188746,-0.12028288,0.08239272,0.13150486,-0.09125514,-0.13817729,0.025997436,-0.19329591,-0.044983085,0.06146928,-0.005001211,0.025757167,-0.07156657,0.13170779,-0.0130353905,0.061312903,0.02708024,-0.061773527,0.011746396,-0.060603987,-0.10916269,-0.05018743,-0.07623619,-0.09665826,0.046708047,-0.04333344,-0.11652915,0.050140154,-0.08890409,-0.1474793,0.13714537,-0.032674115,-0.0040972275,-0.074265674,0.0022039765,-0.081445925,0.029525578,-0.06934176,0.06658372,0.068486646,-0.0848869
8132:KENTUCKY,0.159435,-0.1445428,-0.032683264,0.07007718,-0.07183558,0.03890683,-0.021007217,0.05054824,-0.10612681,-0.03237198,-0.09050817,-0.014352272,-0.05421321,-0.0003903128,0.004294741,-0.026549915,-0.0014608855,-0.04416068,0.0061093946,-0.02681624,0.08063224,-0.019731816,0.029786399,-0.11400382,0.060826886,-0.014564738,0.03633172,0.07524739,-0.06823305,0.0579684,0.16775708,-0.05230464,0.02857724,-0.033021268,0.003729098,-0.1009389,-0.08726294,-0.015045969,0.058789548,-0.13747057,0.0894598,-0.03301531,0.0090456065,-0.090827525,-0.012596284,-0.18639407,0.11153072,0.042779017,-0.06736221,0.14547856,0.00792482,-0.02986411,0.054369908,0.0038515753,0.09600673,0.040245887,-0.017003303,0.024883915,0.043340445,-0.024841774,-0.090945095,0.028251363,-0.12682869,-0.13166267,-0.025814123,0.059196208,-0.118617944,0.017607156,-0.018751105,-0.008975706,-0.024941457,-0.024795864,-0.0974983,0.11341473,0.091378406,-0.03640823,0.06540246,-0.20282114,0.003412407,-0.19160825,-0.09243269,-0.18628538,0.19224672,-0.13837868,0.070802756,0.09165078,0.056091037,-0.14916089,-0.029494114,-0.07225365,0.1013029,0.008360857,0.08775958,-0.10435127,0.07123214,-0.11758429,0.027386148,-0.122902066,-0.05616148,-0.060536113,-0.06794477,0.21335231,-0.101381406,-0.025151318,0.013515548,-0.096345566,0.09546986,-0.08604556,-0.14080319,0.08420316,-0.012348937,-0.050273284,0.059063602,-0.067212865,-0.012072033,-0.04554655,-0.14672658,-0.05239737,-0.017409598,-0.0052532624,-0.0033503873,-0.068570614,0.06080754,-0.05968455,0.056903787,0.027697664,0.053769846,0.026888564,-0.14140265
8133:WR_AIRPORT,0.3455495,0.084635235,-0.061056063,0.08743755,-0.030158589,0.0427267,-0.10945256,0.09551958,-0.08547422,0.06197888,0.008608386,-0.06578263,-0.103490286,0.019124057,-0.23939294,-0.0010984231,0.056982398,-0.046403725,0.14872256,0.066287145,0.059514377,-0.08330577,0.049690902,-0.019146383,0.19282478,-0.21827994,-0.1526975,-0.0935734,0.15262957,0.1267632,-0.015130833,0.07044796,-0.024595197,-0.2226939,-0.065997496,-0.107063025,0.021869805,-0.10148447,0.035971034,-0.085763685,0.2970476,0.09353122,-0.15480857,0.17746232,-0.09288115,-0.17978145,-0.09538766,-0.2853214,-0.0692655,0.044855356,0.06874566,0.1353082,0.2445628,0.049720824,-0.22683337,0.00743851,0.06930379,-0.01474678,0.30935204,-0.030218108,-0.22668141,0.067675374,0.06101727,-0.05185154,0.04059478,-0.0579082,-0.14862067,-0.08288038,-0.079141416,-0.020045344,-0.2231649,-0.06301271,-0.22854705,0.1047827,0.18328354,0.011378524,0.2485393,-0.31645593,-0.022798935,0.10833441,-0.021608088,-0.06638966,0.22667046,-0.087135755,0.04501699,-0.23012808,0.02600731,-0.20561053,-0.10681993,0.026548868,0.020958664,0.025438825,-0.08442441,-0.33813983,-0.32921293,-0.21644394,0.0794885,-0.0097133545,-0.1213291,0.15779847,0.054491565,-0.04713896,0.088897035,-0.023301337,-0.030969946,0.017930828,0.4140898,-0.11551219,-0.21817379,0.15253012,0.055243354,0.043363184,-0.056535814,0.10601674,-0.13924742,-0.12862104,-0.09007245,0.10539423,0.3164571,-0.1710055,0.15322727,0.19514889,0.2132736,-0.07521655,0.047630314,-0.10554052,-0.019270396,0.016130054,0.029967966
8141:SAGE,0.22208741,-0.18228422,-0.036781527,0.024734035,0.014768462,0.056321748,0.05128699,0.071816154,-0.086027116,-0.061499033,-0.09296075,-0.073424265,-0.09591504,-0.021066844,-0.024203993,-0.111668736,0.04120697,0.020748284,0.074584045,0.018206809,0.10803886,-0.072824955,0.05577963,-0.12081965,0.15300548,-0.10382227,-0.03436956,-0.068649285,0.07827076,0.034657057,0.11527811,-0.04936624,0.027612502,-0.07099178,0.04492675,-0.11857968,-0.0116276005,0.06772723,0.0026910482,-0.12596436,0.1660793,-0.05842998,0.024396174,-0.050787754,-0.059155274,-0.1578918,-0.0343232,-0.09491613,-0.063116945,0.09858403,-0.0095511675,0.014538798,0.11124681,0.019414745,0.016478483,0.070963986,-0.056586567,0.050152484,-0.036123633,-0.06177534,0.014175933,0.050420523,-0.027780313,-0.056053095,-0.03303087,-0.07374507,-0.02774891,-0.07179641,-0.07801839,0.024533004,-0.14692627,-0.09714006,-0.111311615,0.033407845,0.10745048,-0.054555964,-0.043179333,-0.016042141,0.041625082,-0.11971271,-0.16158749,-0.12022554,0.10935144,-0.09345462,0.07922929,-0.0052449377,0.040104814,-0.15352574,0.013731942,-0.0773608,0.10638802,0.05349031,-0.010312046,-0.15243827,-0.03718096,-0.089549914,0.13371402,0.0776197,-0.026880654,0.0010922536,0.016307343,0.13266514,-0.045998313,-0.040745728,0.015097252,-0.072300665,0.14987652,-0.04635718,-0.16707931,-0.004666082,-0.033433996,-0.083800346,0.18164952,-0.040945027,-0.041556466,0.04159531,-0.115227245,-0.11110163,0.13220601,-0.056551352,0.032641027,-0.02244417,-0.032445006,-0.14170775,-0.0143793095,0.057527583,-0.01880033,-0.04607866,-0.09728537
