4239:OTOE,0.19609511,0.0036011867,-0.0013853568,-0.03083271,-0.0012538513,-0.0040909657,-0.13249643,0.08746846,-0.015120359,0.040926017,0.035069436,-0.14316016,0.069317415,-0.000978215,0.019631881,-0.09263378,0.065062344,-0.0822382,-0.10682195,-0.08843667,-0.0056284945,-0.06716109,-0.073290005,0.0039396044,0.048127357,0.01583289,0.063882515,0.08722272,0.07744428,0.12634297,0.0938636,-0.11485551,0.08593729,-0.0393458,0.10759512,-0.070735835,-0.11531359,-0.006043775,-0.110839285,-0.08900224,0.105667554,0.047653683,-0.017412229,0.0048376787,-0.080908336,-0.16541673,-0.0158349,-0.01674487,-0.18419515,0.14249066,0.08042972,0.055076595,-0.08966592,0.13062032,-0.06075794,-0.03257901,-0.00529312,-0.077897415,0.1161848,-0.03644349,-0.09882846,-0.006340855,-0.023737662,-0.089207366,-0.026548816,-0.12547411,0.017630002,0.025951529,-0.14701034,-0.010342295,-0.0557348,-0.024766605,-0.018123385,0.22921108,0.03179996,-0.0032118377,-0.025189633,-0.076849304,0.00087173743,-0.12511043,-0.029774299,-0.08871279,0.096862465,-0.13575168,0.22813642,-0.0717621,-0.03052405,-0.09948269,0.04850002,-0.11632637,0.049085494,-0.004812808,-0.01602214,-0.24675113,-0.037240326,-0.0932082,-0.022565275,-0.020915639,0.034848783,-0.0411261,-0.02928154,0.15592642,0.07999805,0.030918043,-0.0076143653,-0.13078499,0.2597581,0.02307998,-0.040637307,0.023944251,0.008329844,-0.06754855,0.14142865,-0.052014466,-0.08812059,0.0019901716,0.059079584,0.00025926114,0.027222458,0.04498332,-0.09937224,0.078775875,-0.04534933,-0.08727113,-0.012784187,-0.021202995,-0.027778937,0.106466204,0.08958645
4240:DEER_CREEK,0.04890935,-0.08060694,0.059279986,0.043903057,-0.020283053,-0.05112535,-0.07991921,0.13490139,-0.09942223,0.038342994,0.023725621,-0.00852424,0.048259646,0.06747303,-0.067324124,-0.019182568,0.017808687,-0.08328567,0.12542394,0.03473478,-0.011277004,0.06899664,0.023346275,-0.089017875,0.10358107,-0.009067757,0.16218446,-0.07812654,-0.019292125,0.06406226,-0.019931918,-0.07241836,0.07996071,-0.100186445,-0.022333376,-0.042163882,-0.11408579,0.020201953,-0.034570202,-0.11801261,0.08887673,-0.032805935,0.14662726,0.015430512,-0.055332523,-0.06948385,0.06906494,0.09542154,-0.044674687,0.031315412,-0.05586586,-0.041500807,0.11059606,0.016986,0.0069513805,-0.16127439,0.03219293,-0.057203807,0.13946247,-0.06982876,-0.13215327,0.1066261,-0.048143115,-0.044021502,-0.025373401,-0.101743005,0.048052095,0.013440217,-0.1072376,0.11461002,-0.065158024,-0.03352106,-0.03273982,0.010768033,-0.03374221,-0.14245956,0.031391572,-0.1761612,-0.029398192,-0.062066343,-0.046483357,-0.115076356,0.17011274,-0.111170605,0.042257484,0.020508852,0.15116973,-0.019485934,-0.06244737,-0.13828951,0.025676271,-0.0049564075,-0.052560106,-0.13061328,-0.02528604,-0.11129467,0.13452809,-0.03358029,-0.06506965,-0.05190478,-0.016391823,0.05682019,0.062119074,-0.053118028,0.008849229,-0.010084479,0.064820215,-0.016274808,-0.08441754,0.07973674,-0.101858385,-0.0015460644,0.045078576,0.0412936,-0.039471626,0.03507996,-0.1043159,0.048212048,-0.00861266,-0.005066813,-0.0138669,0.01605655,-0.08457006,-0.1333256,-0.023159677,0.023554534,0.11095419,0.07630247,-0.08741708
4256:SINCL_BLKWELL,0.10961523,-0.04012247,-0.03298262,-0.03180308,-0.063418955,0.10210014,-0.040417146,0.14185846,-0.06193369,-0.09464634,0.010620713,-0.031606503,0.082533054,0.03305726,-0.097783096,0.016311273,0.033071186,-0.0678772,-0.015681315,-0.05252654,-0.034893345,0.13020536,-0.041667283,0.024073523,0.16829781,-0.029161552,0.109859064,-0.062284663,0.12528554,0.07402753,0.060127415,-0.06375752,-0.004792405,0.045646418,-0.07892237,-0.10093618,-0.07193961,0.13934626,-0.010238646,-0.20836154,0.02786122,-0.025214894,0.032519467,5.0261722e-05,-0.11786675,-0.073488735,0.027221084,0.12352979,-0.09299041,0.008854733,-0.05803036,-0.06649177,0.04192641,0.15913701,-0.0363291,-0.021088054,-0.0048445812,-0.09802548,0.03922467,-0.03588419,-0.0115342345,0.07893528,-0.03298543,-0.052845262,-0.050663285,-0.006181175,0.05349903,-0.015132885,-0.10257183,0.070554726,0.013997852,0.022635275,0.00964677,0.089694016,0.011221893,-0.14901109,0.06944336,-0.082805365,0.03609176,-0.12677443,-0.10313962,-0.08698395,0.19490534,-0.11644763,0.024336092,0.049641114,0.045410827,-0.10226119,0.0023626199,-0.06701835,0.05841174,-0.092963904,-0.016335381,-0.00025071873,-0.12026027,-0.11920525,0.09382367,-0.010044064,-0.09423771,-0.060287498,-0.14852108,0.11134935,-0.018744558,-0.075776935,0.03392689,-0.08095589,0.1342708,0.004340915,-0.007618515,0.07684841,-0.021464817,-0.0046177083,0.06919547,0.10774008,0.028953714,0.12020383,0.04531807,0.04483134,-0.0042395545,0.0106884735,0.08092934,0.06332917,-0.006125663,-0.17150185,-0.07632079,-0.09589232,0.15926515,0.05571038,0.006036769
4261:WHITE_EAGLE,0.107318744,0.017249871,-0.08124024,-0.16835563,0.10064836,0.14952517,0.07109973,0.03062851,-0.018598635,-0.021615153,0.026325962,-0.105055206,0.09627971,0.14951046,-0.17611241,-0.041364945,0.050341908,0.003695847,-0.004913477,-0.056929607,-0.0123413075,0.1710483,0.04723835,-0.14703575,0.14651836,0.033884473,0.1650064,-0.037699465,0.125822,0.050084136,0.02887797,0.011015642,0.032514907,-0.13873883,0.005840075,-0.050131302,-0.17366566,-0.019287787,0.036967166,-0.13978481,0.03470677,-0.039944023,-0.022540774,-0.05379371,-0.0052318927,-0.045199033,-0.076227054,0.06549658,-0.018259719,0.07348998,-0.15090509,-0.0641439,-0.07830154,0.15115562,-0.031247105,0.06909098,-0.024224645,0.010076689,0.14702664,-0.008248109,-0.10025326,0.008945542,0.029133953,-0.124062076,-0.043632064,-0.023782007,0.014417537,0.0484046,-0.023579251,0.027307494,-0.006511469,-0.07441335,-0.15085658,-0.031775907,-0.08481309,-0.17069565,-0.09815989,-0.11456492,0.16162273,-0.07052376,-0.03438145,-0.14808744,0.07419358,-0.08221882,0.09142065,-0.048689973,-0.06946915,0.013219088,-0.10210258,-0.14799859,0.09577075,0.08646551,-0.09036772,-0.14879777,-0.015235176,-0.074832834,0.054787412,0.054559976,-0.08907195,-0.06258708,-0.03952214,0.072168544,0.07583318,0.028614456,-0.034067955,0.025565613,0.11334003,0.06463267,-0.07934591,0.03122491,-0.14519627,-0.06326986,0.12973313,0.053343467,-0.16397604,0.1376956,-0.06504237,-0.04694732,0.07335573,-0.0008173369,0.05186617,0.15461425,-0.08819718,-0.0493568,-0.04602134,-0.051076755,0.13399394,0.0032518029,0.015645938
4353:OTTER,0.19657998,0.06082728,0.03997475,0.031806026,0.08390334,0.03790918,-0.039717786,0.06369196,-0.044108544,-0.015107217,-0.009906594,-0.05646095,0.11186873,0.07448887,-0.050401006,-0.05657927,-0.11731875,-0.10695494,0.09040364,-0.0201602,-0.0615287,0.062072545,-0.020822922,0.037288968,0.10830233,-0.012481769,0.081989974,-0.012207031,0.026211435,0.04494189,0.051230352,-0.032433897,0.06427113,-0.073504195,-0.10232726,-0.13653204,-0.13111757,0.020984177,0.08858222,-0.09284139,0.045801383,0.058255948,0.02841354,0.06670542,0.00051707804,-0.04007459,0.029969038,0.08724292,-0.040326353,0.06517503,-0.014857986,0.032169223,0.031987276,0.019480487,-0.086393036,-0.098139636,0.087834835,-0.07401876,0.098150566,-0.03146668,-0.16752982,0.025551427,-0.006776528,-0.10555552,0.017481426,0.113751315,0.00788762,-0.000954373,-0.08517842,0.00088442944,-0.0361021,-0.08598011,-0.09489655,0.051388793,-0.14352612,-0.11725035,0.08816869,-0.08713007,-0.036445566,-0.11330172,0.018150555,-0.057387967,0.13618438,-0.10666494,0.11037442,0.06508405,0.11563878,-0.10566621,0.122307725,-0.01229642,-0.052827474,0.027418232,0.002932632,-0.15558934,-0.03677029,-0.028470984,0.07556582,0.039540406,-0.081073545,-0.024137663,-0.11412557,0.08261301,0.028712278,-0.015169735,0.02304034,-0.1654794,0.093252294,-0.07294477,-0.015469952,-0.0009925686,-0.04128327,-0.023469888,0.06669948,-0.028745806,-0.085832834,0.11209216,-0.030365301,0.041892536,0.05531864,0.017887821,0.037246026,0.0010855382,-0.045989454,-0.08203901,-0.032674167,0.088880435,0.008698524,-0.042590402,-0.100514516
4354:BRONCO_ROAD,0.15519252,-0.03616664,-0.027747124,-0.05266683,0.045916766,-0.03571327,-0.0533613,0.1095734,-0.06714854,-0.08272503,-0.09395216,0.0027642427,0.09907649,0.015002875,0.0112517765,-0.06719463,-0.0010159268,-0.052432653,0.06765731,-0.02020244,0.015019712,0.057367958,-0.02564739,-0.04329065,0.12358786,0.045286126,0.15516545,-0.09107597,0.0774986,0.041631427,0.059022497,-0.021830982,0.04895203,-0.0127078565,-0.028839039,-0.058071878,-0.14274283,0.06514142,-0.06748107,-0.10043707,0.044951566,0.031871486,0.031002728,-0.048140187,-0.013533151,-0.09191316,0.08983857,0.026901506,-0.123614244,0.09269379,0.027109776,0.0018288109,0.089436494,0.034801763,-0.0712841,-0.10789068,0.062629506,0.008888412,0.062431544,-0.08211517,-0.11835734,0.022426868,0.029340325,-0.118058704,-0.023652548,0.09883452,0.023146112,0.032755796,-0.081615895,0.09545143,-0.004846667,-0.123772584,0.084467255,0.09694857,-0.12555334,-0.14383784,0.02349608,-0.03451107,0.06777773,-0.07208007,-0.10427965,-0.06666304,0.06707426,-0.07570175,0.031541627,0.036704917,0.055571835,-0.060296815,0.078001246,-0.044737604,-0.018985474,-0.0018258899,-0.011608411,-0.09388045,-0.005951254,-0.137251,-0.0533315,0.0026085912,-0.089664854,-0.09957346,-0.14485705,0.14084569,-0.032216724,-0.09411946,0.112314194,-0.079493985,0.094291225,-0.027973918,-0.06693183,0.048245385,-0.07371172,-0.056488898,0.044622194,0.0034158244,-0.08859539,-0.003919646,-0.04875007,0.028366724,0.01783433,0.026510552,-0.03788771,0.08299796,-0.08214208,-0.116443045,-0.1202649,-0.019232344,0.022613328,-0.011880931,0.006463723
4414:HENNESSEY,0.050986007,-0.0070400466,-0.12583475,-0.046664957,0.03401471,0.10906333,0.0147728305,0.10392333,-0.0030134043,-0.10830235,0.08058351,-0.073241495,0.05759782,-0.020647323,-0.14049734,4.985718e-05,0.03699378,-0.04516131,0.029497968,-0.051979184,-0.05340736,-0.04196548,-0.053164586,0.0042575435,0.15643297,-0.06016219,0.115379214,-0.11324676,0.1175994,0.0856341,0.020621054,-0.023340927,0.13485232,-0.042706877,-0.047501132,-0.06739094,-0.037138764,0.12116552,0.034015305,-0.10902477,0.02054271,0.04767035,0.10676309,-0.040962476,-0.071130015,-0.0074111214,0.040487573,0.047232516,-0.06480193,0.024444196,0.12899013,0.0624587,-0.07013571,0.064107254,-0.093014695,-0.04484835,0.053851373,0.0810308,0.13242294,-0.0054507195,-0.13628273,0.09380188,-0.041179013,-0.082525626,-0.0033065127,0.05972847,-0.08298597,-0.012969707,-0.19062303,0.16404603,-0.005918649,-0.051588118,-0.06035261,0.074058436,0.002905394,-0.08351941,-0.11420586,-0.06928958,0.08947027,0.015894871,-0.05682368,-0.06787331,0.029145982,-0.15064323,0.13314284,-0.027754175,0.012921017,-0.087941304,0.07810877,-0.14252743,-0.12537597,0.013720071,0.05971188,-0.08317659,0.06804308,-0.005285993,-0.011420571,0.08382689,-0.1097689,-0.11517379,-0.1348864,0.14069681,0.00484912,0.0014506862,-0.04031358,-0.07098805,0.13324581,-0.03299764,-0.10287253,0.11222363,-0.17141235,-0.10548652,0.007939291,0.08555724,-0.04935158,0.010067818,-0.03936353,0.038650207,-0.021956645,-0.025394596,0.010892121,0.07955118,-0.055269483,-0.12774003,-0.045149256,0.0012652067,0.054578427,0.07810194,-0.15374956
4461:TURKEY_CREEK,0.022945067,0.009015221,0.04667691,-0.02482451,0.07802357,-0.07120909,-0.067290194,0.048228577,-0.11577598,-0.031899672,-0.008677715,-0.09057332,0.09164684,0.02062904,-0.017616607,0.03290891,0.025244799,0.00783756,-0.086319804,-0.058467057,-0.05204638,-0.023287585,0.027075969,-0.046384957,0.14673495,0.038461283,0.20954981,-0.003945137,0.025506971,0.07331463,0.10091472,-0.10041589,0.066104785,-0.044559114,-0.04960833,-0.097338796,-0.061616648,0.037282646,0.087902024,-0.033364218,0.012207052,-0.011412786,0.06467593,0.00811301,-0.12843151,-0.14680825,-0.16013473,0.073458426,-0.0824122,0.11014498,0.09470736,-0.022467747,0.031804804,-0.0058402056,-0.025555624,-0.07138492,0.07162987,-0.12085482,0.10390924,-0.19305821,-0.15731876,0.04711017,0.102466054,-0.11360498,-0.010369833,0.07936663,0.016420813,-0.05796495,-0.040414475,-0.024560552,-0.06805816,-0.08755539,0.028376477,0.0767064,-0.06283838,-0.04678741,-0.03059642,-0.036424674,0.012350621,-0.11911457,0.020322733,-0.07947824,0.095040224,-0.16078193,0.060004797,0.021819593,0.03910926,-0.19355482,0.0893267,-0.18037443,-0.063272595,0.07215924,-0.08760628,-0.13731645,-0.0760365,-0.035300314,0.11017282,0.092093,-0.15349627,-0.05807989,-0.06899828,0.05141005,0.11005588,0.033718273,0.018589506,-0.13047324,0.05895476,0.034852166,-0.11224452,0.061974954,0.06698202,-0.008021252,0.039056804,0.05012096,-0.038622715,0.124645256,-0.022205679,0.05820688,0.14215216,0.034215454,-0.039823096,0.0041050347,-0.079848856,-0.037389047,-0.06036534,0.04404372,0.027053967,0.014821219,0.03656349
4518:MENO_TAP,0.15337855,-0.0226911,0.040357627,0.05371642,0.063173644,0.03301305,-0.053584006,0.08729047,0.005534481,-0.005915235,-0.095381394,-0.08752572,0.08305309,0.1343095,-0.04272047,-0.02674751,0.027195077,-0.07264272,0.12695847,0.0066040726,-0.015395096,0.06302699,0.00905992,-0.16194466,0.10295957,-0.027742062,0.10122019,0.009537333,-0.043877725,0.09549919,0.048486535,-0.02047363,0.052306972,-0.06090665,-0.004708737,-0.00112058,-0.05492112,0.1238547,0.006630057,-0.041160997,0.106986135,0.07024545,0.040924273,-0.117994025,0.04007173,-0.06896297,-0.021812005,0.16552666,-0.019745782,0.098014966,-0.0022814346,0.07609903,-0.021716407,-0.008687685,-0.017746612,-0.1306889,0.024054676,0.08181296,0.1333752,-0.1277503,-0.2266936,0.030187206,0.05156361,0.06578045,-0.059560686,-0.0012189159,-0.06545469,-0.08501188,-0.12720667,0.035961382,-0.09309282,-0.00801707,-0.052691706,0.061519183,-0.027333051,0.0016349886,-0.019986333,-0.0477955,0.08443285,-0.16473344,-0.049919184,-0.08052542,0.058970932,-0.07546607,0.05748698,0.07719213,-0.0397135,-0.12957324,0.123177074,-0.11325094,-0.09971115,0.033725757,-0.04861086,-0.12492631,-0.021123592,-0.09674828,0.07435479,-0.015287416,-0.037731785,-0.04641339,-0.091502264,0.12327622,0.10431526,-0.0073646284,0.0383151,-0.08283607,0.061007973,-0.010171922,-0.17091088,0.10711235,-0.022517018,-0.014148038,-0.02704134,-0.0014449577,0.019048061,0.052784413,-0.078207046,0.058139503,0.08176081,-0.037525598,-0.043179683,0.06485343,-0.043499194,-0.037702903,-0.11224934,-0.14435607,0.08514059,0.0527035,-0.04138141
4528:SALINE,0.057835683,-0.028053094,0.13278288,-0.0914981,-0.01898442,0.01843874,-0.059122544,0.043201912,-0.0065275095,-0.00530601,-0.021352597,-0.05724477,0.05188471,0.079635315,-0.16879077,-0.011876001,-0.08942214,-0.08848752,0.06066533,0.035021137,0.03620199,0.07609427,-0.010497488,-0.118221305,0.08300009,0.0007017827,0.13234037,-0.046962664,0.023238419,0.006419245,0.10229263,0.044261683,-0.009895022,-0.009990099,0.02220349,-0.0792735,-0.067258194,0.06148385,-0.02182548,-0.1362986,0.010777824,0.091157936,0.14435863,-0.058794845,-0.099079676,-0.10007134,0.10515923,0.04422795,-0.1234963,0.15914217,0.07481522,0.040335402,0.007039567,-0.023986744,-0.16347557,-0.037282497,0.022724396,0.025132984,0.018178608,-0.078677766,-0.07884706,0.023754248,-0.09529757,-0.096460834,-0.016890582,-0.04072045,0.020021994,-0.046292163,-0.086006805,0.057684775,-0.094330885,-0.020498866,0.027946273,0.059015933,-0.06282297,-0.09434457,0.018658102,-4.14333e-05,0.046175167,-0.1149237,-0.009237074,-0.09236112,0.11044815,-0.18723547,0.110887,0.03764222,-0.09791296,-0.122734554,0.042329587,-0.042802773,-0.045901712,0.090875484,-0.10578475,-0.12106001,0.009645725,-0.0307073,0.11407383,-0.023572493,-0.07057222,-0.08390368,-0.044292323,0.08936605,-0.0029396662,-0.020981679,-0.008385245,-0.037387494,0.1462059,-0.12389575,-0.08248691,0.028781211,0.0077779107,0.026162311,0.05723939,-0.037922323,-0.054398004,0.012041705,-0.07931252,0.03569137,0.01943886,0.023736652,-0.063088,0.053447284,-0.00019340555,-0.11460589,-0.121489145,-0.095246784,0.048716545,0.04778777,-0.06065949
4606:CEDAR_AVE,0.12137171,-0.030262869,0.08717936,-0.019079663,0.03969111,0.019015256,-0.081534065,0.12136132,-0.0341825,0.079388276,-0.058706507,-0.0072243046,0.009409527,0.08145732,-0.0029177729,0.0263698,-0.07714016,-0.10847219,0.100993015,-0.10785651,-0.032709543,0.028181177,-0.036200978,-0.05830287,0.106221445,-0.039837528,0.13566141,0.04311203,0.08336031,0.08167034,0.026413688,-0.024511673,0.044897087,-0.056127485,-0.04148387,-0.12928082,-0.054135557,0.048883416,-0.052329984,-0.16818348,0.16661943,0.1108743,-0.007210384,0.031671777,-0.037171155,-0.032231387,0.0019196916,0.091813296,-0.12338175,-0.012747725,-0.014960224,0.06602948,0.026305538,0.113261856,-0.0982577,-0.06566811,0.086693406,-0.035894692,0.09133659,-0.008596714,-0.014204426,0.051965527,0.019163545,-0.09647076,-0.009221439,-0.051036622,-0.03865455,-0.01644567,-0.07101393,0.061007366,-0.06904738,-0.10798277,0.0010626698,0.034750883,-0.076454625,-0.010888447,-0.00711634,-0.0011915414,-0.042498507,-0.13752995,-0.0149927,-0.11352859,0.17573607,-0.12555313,0.084211014,0.050440073,-0.010363062,-0.1130528,0.08711558,-0.14083956,-0.019126901,0.03036123,-0.08742922,-0.103574164,0.07549796,-0.011391164,0.06348256,0.0030977454,-0.015212405,-0.07374477,-0.09023437,0.016270785,0.06783547,-0.019364746,-0.0961307,-0.039039183,0.033518627,0.0053720986,-0.13952573,0.12788883,0.004755476,-0.06809382,0.0018401459,-0.00589055,-0.054437168,0.062101737,0.018590385,0.0409944,0.0076672076,-0.038003903,-0.041989487,0.08112976,0.055924132,-0.1660142,-0.10468706,0.0079378225,0.022158204,0.13715953,-0.039591826
4608:WOODWARD_DISTR,0.082125686,-0.011056212,0.09768554,0.01712862,0.011033053,0.0050847726,-0.11049661,0.0724606,0.024017837,-0.06056298,-0.025520472,-0.08034836,0.04532489,0.03260424,-0.13800979,-0.038507994,0.035026018,-0.08184004,0.037709612,0.009853967,-0.081134826,-0.054513223,0.0046111112,-0.037269056,0.02047313,0.026981888,0.13636209,0.075370505,-0.008800762,0.06573656,-0.020175349,-0.011068291,0.104823366,-0.04211183,-0.12541558,-0.062470645,-0.058690082,0.05507831,0.042302847,-0.06083785,0.097108774,-0.013860159,0.08071199,-0.020225659,-0.115788236,-0.10385843,-0.052651424,0.14997013,-0.10431816,0.02726941,-0.017276123,0.038119834,-0.057400197,-0.008736431,-0.15476944,-0.014153378,0.09081067,-0.09091643,0.036526535,0.0030764274,-0.09710819,0.028690424,0.039511472,-0.15859266,-0.013986663,0.07068343,0.031695902,0.043463673,-0.052010316,0.04689823,-0.096650176,-0.19872713,-0.053318273,-0.00890686,1.5508549e-06,-0.12859005,0.04397105,-0.045739952,0.012934347,-0.21198198,0.033974417,-0.039396822,0.08849827,-0.115918055,0.09490154,-0.040790692,0.033434913,0.017167244,0.042210102,-0.20340689,0.029002028,0.011632871,0.026348537,-0.15161903,-0.06203423,-0.10328409,0.095170215,-0.027629549,-0.08506749,-0.05900793,-0.09781403,0.07684444,0.04759961,0.014851458,-0.0062572085,-0.061626684,0.117869124,0.024255514,0.011656464,0.011902098,0.019895878,-0.02120865,0.06653723,-0.043869745,-0.09734858,0.02859646,-0.00012949269,0.11416752,-0.031321004,-0.072342895,0.11024215,0.040570486,-0.12060684,-0.13231531,-0.05883234,-0.031148916,0.081826225,0.013333163,-0.0689801
4611:DEWEY,0.13241553,0.034306176,-0.017610926,0.008450955,0.029561609,0.020654157,-0.11387744,0.06529998,-0.069302484,-0.06417196,0.015299214,-0.094065964,0.12252533,-0.045571245,-0.10452596,-0.008137028,0.06673924,-0.07836779,0.11149908,-0.02037189,-0.02969203,0.045207273,0.076469734,-0.10981819,0.027620666,-0.055051148,0.10903643,0.028975552,0.12678154,-0.018307071,0.0366606,-0.004337948,0.06808597,-0.035578594,-0.020692162,-0.013405455,0.021557337,0.023803692,0.14871489,-0.1563741,0.037491325,-0.066747405,0.021912029,0.013717519,-0.047781173,-0.027086359,0.01800421,0.08099633,-0.11203909,0.053366352,0.011896263,0.028526263,-0.13268805,0.018363643,-0.023866652,-0.043938898,0.011416123,-0.013293463,0.09531167,-0.10890061,-0.09790019,0.058501244,0.019445183,-0.14285393,-0.026041681,0.026194822,0.012252794,-0.01519989,-0.10425759,0.02954779,-0.034759413,-0.13023457,-0.009470786,0.10576295,-0.08094254,-0.049123462,0.03126997,0.058629125,0.03455465,-0.027323017,0.0024674344,-0.17931266,0.12038352,-0.059965074,0.02211257,0.021354847,-0.016722232,-0.058002647,0.10809798,-0.07221454,0.008878146,-0.015837194,0.035918087,-0.10506976,0.039323248,-0.01756507,0.042194676,-0.038740803,-0.03925224,-0.08315683,-0.13507856,0.2426641,-0.0062045828,-0.012256894,-0.07098865,-0.1284409,0.08714733,0.0383012,-0.07005202,-0.07435678,-0.07621672,-0.07064196,-0.013449169,-0.02582377,-0.0959395,0.09807965,-0.06806566,0.08325543,0.04959384,4.9298502e-05,-0.06387158,0.118584014,-0.08783143,-0.22491422,-0.11831736,-0.009741813,0.11052612,0.078695156,0.019123154
