3209:BIXBY,0.06700623,-0.060782224,-0.08333673,0.086741865,0.054654125,0.03895036,-0.043462966,0.117767915,-0.11515098,-0.036366183,-0.07486325,-0.08806958,0.10265207,0.09354851,-0.028924579,-0.0740004,0.0069111884,-0.06192388,0.07428777,-0.10925764,0.062558874,0.0035317435,-0.03774116,-0.08192292,0.08219499,0.079841584,0.16623041,-0.1003092,0.01730705,0.08971703,0.15126379,-0.009114337,0.08303547,-0.054103132,-0.026827402,-0.13633911,0.0072796345,0.031696763,-0.017296785,-0.104499824,0.079576485,0.051266905,-0.04624721,0.0155496355,0.042082608,-0.14250249,-0.029173821,-0.08962243,-0.03308823,0.08122788,0.03603434,0.13541833,0.08401242,0.046688378,-0.16353062,-0.056809198,0.069846004,-0.094070815,0.15069999,-0.06568529,-0.06544551,0.048604727,-0.017971393,0.0014590641,-0.09280055,0.0026236416,-0.052144513,-0.044442434,-0.058211863,0.02780354,-0.06833414,-0.037535734,-0.018751793,0.039131213,-0.047766674,0.027143281,0.020167673,-0.025069922,0.04627905,-0.11759517,-0.16136794,-0.121485874,0.13334924,-0.11388186,0.037931446,0.17513123,-0.034942117,0.022837717,0.0031913095,-0.069689326,0.005336225,-0.025415828,0.01867315,-0.14012565,-0.04388828,-0.076829575,0.11224843,0.019379254,-0.17220967,-0.070518784,-0.053575873,0.08176831,-0.007617959,-0.1849039,0.014567151,-0.069124214,0.069781214,0.0073093153,0.035366345,0.10234791,-0.04757195,-0.04174726,0.028748425,-0.054053355,-0.029966624,0.041344106,-0.014424939,0.06307514,-0.03382572,0.039624885,-0.007897366,-0.058681544,-0.0632045,-0.12834083,0.04980851,8.583911e-05,0.0053396346,0.0192284,-0.07881684
3210:HICKORY_HILL,0.10607985,-0.07312305,-0.054882493,-0.03447027,-0.05483697,0.058375172,-0.08449397,0.13146736,0.069606386,-0.032581978,-0.06412059,-0.08472812,0.07793038,0.08492217,-0.08621969,-0.07402482,-0.04490317,-0.0010016705,0.059636272,-0.0024170775,0.11077017,0.006578826,-0.051586796,-0.08142829,0.11005474,0.030532178,0.09971431,-0.050638292,0.04220246,0.08620813,0.07098846,-0.05670059,0.14405102,-0.076167345,-0.06468318,-0.05368932,0.07684581,0.10678801,-0.069513224,-0.118998274,0.042394012,-0.021657767,-0.09370638,0.0040102615,-0.14118515,-0.08511739,-0.07402687,-0.013138741,-0.038013715,0.09848602,-0.058311656,0.040399484,0.031367064,0.010774748,-0.055148646,0.06352213,0.054567,0.01151436,0.09657676,-0.07904636,-0.055622213,0.09750396,-0.026924271,-0.014683179,-0.00026247234,0.099724755,-0.14176634,-0.060977105,-0.030819686,-0.0362095,-0.1909897,-0.09845298,0.00397442,-0.006359951,-0.07046711,-0.024670018,0.015996933,-0.15129977,0.053756136,-0.108177274,-0.1420925,-0.13542213,0.14354137,-0.049760323,0.021457275,0.07013545,-0.0032221738,-0.058510974,0.023176247,-0.12085803,0.010534037,0.03552163,0.05395707,-0.059012864,-0.031568687,-0.009305568,-0.008819749,-0.036167614,-0.008382562,0.08466038,-0.04469869,0.059200563,-0.084975034,-0.028406907,0.13161439,-0.056839142,0.11042849,-0.02855364,-0.011461038,-0.009890005,-0.06278507,-0.063017905,0.015355232,-0.08126404,-0.007641672,-0.07196237,-0.05558607,-0.0033389719,0.04417829,-0.009848973,0.05031929,0.07258934,0.017216163,-0.18904744,-0.06944129,0.04430859,0.07522726,0.045450974,-0.07686162
3213:BOWDEN,0.089083664,-0.06520613,-0.043932058,0.07591091,0.0137068145,0.04482722,-0.07076642,0.18988876,0.0041105757,-0.014846334,-0.049828477,0.072733715,0.021479223,0.04532226,-0.11164817,-0.0065580155,0.04094601,-0.11388108,0.022713514,-0.08431425,0.07482289,0.02579878,-0.045102946,-0.086979456,0.03739565,0.08510238,-0.02052517,-0.0882605,0.1858138,0.076108485,-0.003693734,-0.034231655,0.16808765,-0.049529783,-0.123814054,-0.14653072,0.020551613,-0.011317732,0.08365428,0.0023542803,0.0754535,0.012122175,-0.06113063,-0.0068964274,-0.059840556,-0.058423687,-0.061979853,-0.036193125,-0.10286033,0.10211718,-0.09026653,-0.04856363,0.11220688,0.082689166,-0.10939178,-0.030784752,-0.052682225,-0.16200896,0.035637416,-0.08886403,0.00372228,0.049920157,-0.03585489,-0.018102989,-0.10696205,0.044809796,-0.017691692,-0.0048056124,-0.025693916,-0.093385644,-0.10729113,-0.07877564,-0.1489754,0.06749302,-0.00775152,-0.19417712,-0.008149083,-0.08647028,0.18489371,-0.073838994,-0.035574473,-0.11353529,0.17704673,-0.07053683,0.07458736,0.1280749,-0.047780547,-0.09119318,-0.0036827128,-0.08590503,0.019139973,-0.051292226,0.053368393,-0.1102482,-0.025742609,-0.038688608,0.021554668,-0.058386337,-0.03542415,-0.056310963,-0.0878918,0.051446315,-0.044076007,-0.08122774,-0.025250701,-0.042457484,0.0458459,-0.0069687273,-0.056573562,0.008466514,-0.064741604,-0.103619315,0.011019413,0.052532554,0.053988133,0.0050237197,-0.045830566,-0.106778204,0.05367051,0.09305123,-0.020372856,0.03131826,-0.047441904,-0.21006505,0.0011495246,-0.043153204,0.0026950925,0.017718399,-0.039916527
3214:LONE_STAR,0.03626086,-0.0065823174,-0.034909077,0.1265235,0.04790698,0.06017663,-0.03033998,0.1062891,0.010809936,-0.06264253,-0.10309544,-0.039884318,0.08555897,-0.010253955,-0.0045831148,0.0345142,-0.035542417,-0.03334738,0.07799408,0.0107056005,0.0903256,0.08187838,0.014865308,-0.12023956,0.09066367,-0.009011182,0.0034136428,-0.15071341,0.069703706,0.044655483,0.07202531,-0.031219399,0.12629679,-0.07127691,-0.08901765,-0.06377684,0.0536098,0.08250345,0.04216502,-0.08252406,0.038916342,-0.011781656,0.05286407,-0.032569226,-0.05518863,-0.100577384,-0.08543757,0.0633868,-0.096379,0.11645603,-0.031039923,0.096166186,0.036533624,0.010488664,-0.13167608,-0.049999375,0.0050644623,-0.050671823,0.047941145,-0.04673084,-0.022294851,0.03526035,0.0134224845,-0.110848024,-0.05504645,0.032859847,-0.10425861,-0.1062442,-0.025040643,0.02749555,-0.07660706,-0.052671958,-0.0050193346,0.012404582,0.030033188,-0.03134593,0.040453725,-0.06303728,0.13744111,-0.080489054,-0.07430386,-0.24570525,0.072086014,-0.03500557,0.124666,0.14379977,0.05134827,-0.09493232,-0.002652359,-0.028511478,-0.009212461,0.01787016,0.037085827,-0.07604138,0.019150954,-0.054612607,0.1072927,0.0084378775,-0.08402229,0.008130295,-0.120940164,0.10002102,0.0062861294,-0.14351547,-0.076517016,-0.1556815,0.07582246,-0.013912803,-0.048475206,-0.028267134,-0.03132373,-0.11820438,0.06756844,-0.036295652,0.10892448,0.0077174655,0.028159352,0.020069914,0.037318904,0.06784358,0.0026592547,0.0013720851,-0.029673561,-0.1344061,0.037701987,-0.002866806,0.020045932,0.06780889,-0.052448075
3216:BEELINE,0.051001307,-0.1126978,-0.049508188,0.034951847,-0.0781562,0.12597008,-0.04529913,0.14446506,-0.0010310598,-0.049172893,-0.13369909,-0.057061646,0.08266016,0.030168151,-0.00060914294,0.025987374,0.08733445,-0.06720287,-0.039085872,-0.034852844,0.109880015,0.08392448,-0.04654682,-0.152511,0.17905617,0.02448046,0.05588995,0.0023218195,0.04308931,0.08903367,0.043477725,0.04476223,0.05244669,-0.05690956,-0.08321599,-0.029762631,-0.003131051,0.08064928,0.009982397,-0.12613127,-0.0009459304,-0.04975652,0.007669308,0.0105819,-0.07091298,-0.110406935,-0.024652626,-0.059170865,-0.07984139,0.077218644,-0.033495367,-0.0033968047,0.02634896,-0.0083997445,-0.08250983,0.059407815,-0.013611927,-0.00081661675,0.05815011,0.00057418755,-0.110208094,-0.015166507,0.01458427,0.038009673,0.043327454,0.07441243,-0.1100823,-0.06742375,-0.033380687,0.013175716,-0.08509502,-0.11018415,-0.03455159,-0.010776608,-0.04379468,-0.10014265,0.068807885,-0.061757717,0.09051136,-0.08924274,-0.10502668,-0.104054354,0.03889611,-0.027204815,0.11944222,0.1522339,0.06963039,-0.06441642,-0.07680413,-0.13339499,0.0013301458,0.010054326,0.04584188,-0.10133368,-0.037843835,-0.05980479,0.05247893,-0.022770585,-0.15001823,0.0133887,-0.09314224,0.094113946,-0.036498763,-0.10931548,-0.029551612,-0.043277223,0.04613399,-0.09429281,-0.007565872,0.096926205,-0.0008366924,-0.0950346,0.110000916,-0.027230471,0.0013382068,0.012289565,-0.0059222663,0.013344661,0.041874327,-0.07148933,0.0054679434,0.0749991,0.01971054,-0.1978134,0.04380047,-0.06922344,0.053606357,0.07610529,-0.16893879
3218:BEGGS,0.06881209,-0.0696107,-0.038388588,0.048902504,-0.036381688,0.03617138,-0.14233103,0.16047822,-0.0009835486,-0.09077589,-0.14233561,0.05042505,0.10146704,-0.0108390115,-0.031614665,-0.06413755,-0.016924893,-0.044395253,0.06989858,-0.037121665,0.038943868,0.015654556,-0.021842876,-0.100412115,0.14406753,-0.012915347,0.11460732,0.014543537,0.057349425,0.11744452,0.14796385,0.05450444,0.081622675,-0.1201954,-0.012752756,-0.055604316,-0.016179856,-0.02991468,-0.03380613,-0.100771405,0.020160003,0.025109975,-0.029954083,0.04862911,-0.06060472,-0.12444939,-0.044293292,-0.05381825,-0.11784283,0.08697434,-0.014299376,0.06098916,0.00012166714,-0.04625174,-0.10915151,-0.0608141,0.037413552,-0.044077646,0.09215764,-0.07267253,-0.03615009,-0.045488268,-0.016064003,-0.039383784,-0.059695404,0.031772085,0.029477797,-0.07276568,0.003328452,0.0002080609,-0.14248939,-0.09695662,0.016928973,-0.01728606,0.047608085,0.023335205,0.036413256,-0.10220622,0.12274657,-0.105369456,-0.014993951,-0.05861791,0.0759332,-0.05951047,0.038581472,0.121443525,-0.04176511,-0.006058215,0.0758735,0.0030629174,-0.087372035,-0.015820678,0.052130956,-0.0917423,-0.06832949,-0.101140104,0.16017896,0.022509137,-0.14012659,0.005834666,-0.08124306,0.09275995,-0.044462074,-0.10033108,0.07890047,-0.069716685,0.12099365,-0.05498812,-0.08404536,0.033007815,-0.048905984,-0.032985453,0.09002301,0.0008339165,-0.006550228,0.0623416,-0.07845364,-0.10299588,0.034097444,0.03871167,-0.0023830668,0.061384946,0.022871872,-0.20390904,-0.005432724,0.00809642,-0.011283002,0.12747467,-0.059577696
3220:KELLYVILLE,0.096975945,-0.07753269,0.009783317,0.021520007,0.054329913,0.011475719,0.04666295,0.10175578,-0.058490448,-0.10394117,-0.17275587,0.06591355,0.050530072,0.076138586,0.0143056,0.0041318163,-0.018478526,-0.00647538,0.04468825,-0.024641272,0.10178349,0.085313424,-0.059263863,0.01668498,0.17577119,-0.026235826,0.055463124,-0.04665262,0.09345624,0.124534965,0.046598535,0.015086086,0.1254909,0.018023832,0.014239302,-0.045937195,-0.028968848,0.0129471645,0.006861347,-0.0647172,0.058385216,-0.011207952,-0.047755104,0.010813929,-0.08859873,-0.035604585,-0.036367964,0.0431613,-0.1472026,0.11589492,-0.16443503,0.015762685,0.11974679,-0.049672723,-0.13116226,-0.058843847,0.0045886976,-0.093288444,0.07662905,-0.064035185,-0.06858735,0.008330898,-0.019992758,-0.06972608,-0.067536764,0.045714814,0.04306304,-0.009456421,-0.063592516,0.040315595,-0.15495518,-0.068627685,-0.04409311,0.02204802,0.018971551,0.035340387,-0.024273263,-0.054669812,0.17497693,-0.0471124,-0.042452287,-0.15790232,0.16592139,-0.032804485,0.109613165,0.17383027,0.0028601813,-0.035317574,0.04654491,-0.043836232,-0.03036803,-0.0045231464,0.11993677,-0.07852751,-0.023449605,0.028588695,0.11478032,-0.035052583,-0.1597273,-0.03199639,-0.088406466,0.040663093,-0.080442965,-0.058822647,-0.042898495,-0.08360576,0.036818158,-0.0031046395,0.020083843,0.009051912,-0.01926963,-0.13327712,0.08221007,-0.04973805,0.06595925,0.07077677,0.01355351,-0.040574923,0.06719789,0.13570881,-0.012302452,-0.04044087,-0.08164153,-0.1325849,0.030891273,-0.03462361,0.0072360383,0.046424985,-0.13246077
3312:CHECOTAH,0.030027803,-0.015992468,-0.046266004,0.003631458,0.033356626,-0.03617864,0.023170356,0.066622965,-0.06276703,-0.052669365,-0.14910911,0.03239498,0.049985427,0.08174401,-0.013362425,-0.14328535,-0.15792271,-0.0949267,-0.009394147,0.029657587,0.09541911,0.10582892,-0.020489013,0.0114078745,0.14478366,-0.0003380713,0.0144067975,-0.007569408,0.06207232,0.10044889,0.15059578,-0.032862168,0.15282212,0.013944286,-0.06512354,-0.006148599,-0.023924932,-0.012318658,-0.036127377,-0.09844119,0.043733664,0.05750178,-0.1312988,0.05735105,-0.047442134,-0.1781164,-0.009864456,-0.05086763,-0.12726435,0.03928329,-0.049141143,0.034446836,0.08324582,0.0546821,-0.13642013,0.007169341,0.017377775,0.030829951,0.071257465,-0.08005865,-0.12608403,-0.008797653,-0.12940808,-0.07382832,-0.021853121,-0.014419433,0.036918696,0.019810706,-0.109383814,-0.0012263192,-0.18083236,0.012596788,0.043643538,0.056546036,-0.078465834,0.0023165143,0.01502795,-0.07378115,0.103512496,-0.07631307,-0.06568417,0.018965667,0.12304648,-0.09690508,0.15141593,0.19178002,-0.07505598,-0.11088528,0.00022188177,-0.02685638,-0.0779802,0.01953444,0.033623736,-0.1676389,0.0024181607,-0.054595843,0.0570866,-0.062310394,-0.1108046,-0.10796361,-0.092889816,-0.00355381,0.0046367687,-0.13656364,-0.020041786,-0.114015095,0.04923364,-0.020437296,0.0016456163,0.0022001078,-0.07339244,-0.13614942,0.021660618,-0.07643221,0.02446302,-0.034784205,0.0048998715,0.04710435,0.019356618,0.084268816,0.030767662,-0.048924565,-0.13662839,-0.15592645,0.01896314,-0.040732604,0.03752424,0.10882209,-0.1555637
3313:ILLINOIS_RIVER,0.14066753,-0.03242798,-0.0943042,0.004176229,0.017552253,0.13330099,-0.11163472,0.18548848,-0.02923468,0.0011671926,-0.14103207,0.002844812,0.06305645,0.02736757,-0.052863147,-0.016828744,-0.041185863,0.0057332204,0.09423237,-0.013066352,0.039218757,0.013536343,-0.09554436,-0.15860184,0.032698836,0.023301343,0.1032542,-0.08942319,0.030332398,0.027243784,0.09243842,-0.032791346,0.16541643,-0.128408,-0.07499017,-0.044189066,0.08215802,0.03032462,-0.13349207,-0.107165866,0.043617256,0.013822818,0.042155404,-0.0075811716,0.008464763,-0.17392579,-0.06942433,0.048526056,0.027675947,0.07026663,-0.06499349,-0.038339578,0.104185104,-0.04379271,-0.08358631,0.03208339,0.09248158,-0.045927517,-0.026209624,-0.031152107,-0.059283193,-0.036915816,0.12187284,0.03599325,-0.03013948,-0.009805668,-0.016364552,0.022612967,-0.08526999,-0.091505684,-0.13760515,-0.05701625,-0.006086652,-4.3871038e-05,-0.100138985,-0.1118283,0.018679183,-0.18765117,0.086645104,-0.069856726,-0.10271897,-0.037479844,0.056883108,-0.09239793,0.114118315,0.041306634,0.018995995,0.0015778993,0.012326869,-0.078070104,-0.017246539,-0.04741406,0.095421016,-0.10052841,-0.10475008,-0.011524855,0.07108988,-0.0462273,-0.10447982,0.051786683,-0.12250402,0.08887603,-0.04391475,-0.12478693,0.06951887,-0.05308851,0.08625721,-0.055325992,0.009697388,0.0054980675,-0.00469965,-0.015032684,0.012274253,0.06524638,0.079235844,0.030285982,-0.054626994,-0.012437465,0.06690498,0.009860068,0.0485644,-0.058715437,-0.100237206,-0.1388911,0.016687091,0.06633385,0.07453594,0.01740669,-0.092724055
3314:PORUM,0.0016400379,-0.14331844,-0.040911026,0.054968443,-0.013770183,0.068048395,-0.030152775,0.21616505,-0.038532536,-0.071609706,-0.046715986,0.05229579,0.108214766,0.06457981,0.013204217,-0.04984457,0.018238613,-0.07300296,-0.03766412,0.04964629,-0.011747913,0.071773045,-0.056357797,-0.040069915,0.05714562,0.05124796,0.055353098,-0.13705614,0.052851554,0.1299853,0.084336765,0.11897584,0.16090001,0.01604085,0.021310419,-0.04823513,0.087908365,0.0149917025,-0.09085729,-0.072227396,0.063538186,0.042452727,0.050891,-0.04050038,-0.067254,-0.09530792,-0.0801091,-0.038321096,-0.11243828,0.09548386,-0.043137543,-0.049848646,-0.006110726,0.019431973,-0.1621107,-0.05201942,-0.021609584,-0.10104765,0.068650216,0.013992931,-0.017254028,0.03862229,-0.08598602,0.033532202,-0.021188166,0.04715879,-0.009650087,-0.083886564,-0.07996424,0.0034065666,-0.07812548,-0.11957918,-0.048843242,0.024738122,-0.078104645,-0.0911956,0.0019427357,-0.041584652,0.07164234,-0.13010281,-0.09381083,-0.14725058,0.15746081,-0.08004929,0.019548466,0.1685574,0.12584281,-0.11496201,0.08133497,-0.06742025,0.01131699,-0.027941205,-0.03936232,-0.111929946,-0.012675817,-0.03705059,0.1392955,0.065041006,-0.15185606,-0.0022692445,-0.06333706,-0.036899388,-0.03849398,-0.048739426,0.0026149894,-0.07450062,0.05821002,0.027914813,-0.081657164,-0.058977365,-0.024238344,-0.05008943,0.13275559,-0.050813396,0.06862536,-0.023420654,-0.056297485,0.040781964,0.07881989,0.01618833,0.11333517,0.0006238947,-0.08473221,-0.2010615,0.0697015,0.008031187,-0.02537903,0.13764435,-0.079783045
3316:WARNER,0.177868,-0.12118544,-0.008072398,0.0073897378,-0.02418129,0.16304721,-0.010380955,0.13386838,-0.0033478846,-0.10450986,-0.13722865,0.023256525,0.037367363,0.009192441,-0.024677295,-0.003927058,-0.02001962,-0.052316114,0.0689121,-0.049821313,0.040134735,0.05810928,-0.052280977,-0.061694104,0.078684926,0.040762942,0.021114742,-0.14631028,0.09666184,0.078768,0.15550382,0.03380732,0.19230466,-0.13850778,-0.095624454,-0.20267099,0.029589828,0.08437559,0.06393628,-0.040680613,0.1351691,-0.088160865,0.09665235,0.035970837,-0.040737078,-0.088691965,0.039822962,-0.07190718,-0.04658913,0.07493779,-0.087783374,0.0507178,0.102209896,-0.035891853,-0.118453346,-0.0054296716,-0.034642052,0.03491102,-0.009411276,-0.049694017,-0.10425568,0.11266513,0.058640525,-0.023492053,-0.040725075,0.10040232,-0.05024663,0.08002367,-0.055395268,-0.04017911,-0.061099302,-0.025587594,-0.0011083824,0.00088511215,-0.10000486,-0.15151826,0.020713156,-0.09433563,0.07193046,-0.07383316,-0.13085873,0.05441022,0.11164415,-0.098579235,0.08633339,0.08644965,0.09833981,-0.0231547,0.036735747,-0.074297465,-0.018373564,-0.055513192,0.05930548,-0.09423629,-0.067168154,-0.09714669,0.06143123,0.02440749,-0.11084544,0.08995414,0.012208309,0.0151655525,-0.007883253,-0.008363608,-0.0515766,-0.092415966,0.035436463,-0.07041319,-0.0501793,0.009288627,0.0004647095,-0.14320861,0.021253027,0.04688247,0.03310988,0.025084,-0.0071043028,-0.036742594,0.010342877,-0.01966591,-0.094287865,-0.02353366,-0.0403537,-0.18322085,0.02893891,0.022386108,0.052505612,0.022610975,-0.018859586
3321:ROSS_LAKE,0.1115763,-0.07298222,0.041712347,0.094471395,0.0898555,-0.0019974718,-0.009738015,0.14928605,-0.088864595,0.006545816,-0.15264866,0.057366885,0.13506073,0.03528419,0.016879164,0.014290323,-0.0416729,-0.029054878,0.029190661,0.046759192,0.048895884,-0.023346921,0.037378054,-0.12117609,0.21919352,-0.03965835,-0.065774456,-0.043400947,0.0908576,0.07831554,0.03276164,-0.016118625,0.18729992,-0.06360193,-0.04861737,-0.035454318,-0.007130239,0.029126868,0.021755433,-0.05879803,0.022683842,-0.04783222,-0.1160638,0.041472115,-0.09860263,-0.12807083,-0.05142553,0.0007937663,-0.0716177,0.06776674,-0.14938825,0.10645713,0.12530817,0.03868289,-0.12744197,0.010330182,0.115276806,-0.089927934,0.12137299,-0.07193752,-0.084712215,-0.037782013,0.047841493,-0.093391486,-0.010502679,0.033025045,-0.09891469,-0.07865525,-0.05693831,0.051702242,-0.1716708,-0.04332895,-0.024881266,0.021008482,0.0209199,-0.04222763,0.048632763,-0.050312508,0.14746334,-0.07380344,-0.12142872,-0.040156547,0.0314143,-0.053642437,0.10267502,0.15864758,-0.04026868,-0.14232032,0.020838235,-0.035733365,-0.03168909,-0.004074537,0.09115073,0.079935655,0.060553905,-0.13078241,0.02265127,-0.017374938,0.024607101,0.018306708,0.026041303,0.0070787687,-0.027323248,-0.089751616,0.04783743,-0.087444246,0.086698696,-0.017627208,-0.014786136,-0.0017178272,-0.06651677,-0.10734826,0.105128214,-0.086235896,0.10861002,0.019733068,-0.04090181,-0.04146877,-0.03708005,0.07504131,0.03379507,0.008544041,-0.13201346,-0.02163749,-0.020591317,-0.049263835,0.09392415,0.0963816,-0.110171735
3325:WELLS,0.11015457,-0.09708661,-0.060763292,0.07665546,0.111890264,0.07267965,-0.0409637,0.20414719,-0.0072534606,-0.0053394786,-0.09465767,0.0014950436,0.068995625,0.09451833,-0.004353988,-0.016776482,-0.048716098,-0.054344457,-0.028245697,-0.013400199,0.08008773,-0.018932987,-0.014850711,-0.14460585,0.004777074,-0.02748214,-0.044168532,-0.16141585,0.16706997,0.047085177,0.11542641,-0.05687874,0.15345547,-0.0014816266,-0.020286167,-0.08769707,-0.006396551,0.05812109,-0.050702922,-0.05666495,0.061535187,-0.030906532,-0.033505794,-0.006320798,0.026234236,-0.034621146,-0.032290723,0.048164766,-0.04693769,0.092497244,0.05279262,0.12936231,0.050004598,0.08270931,-0.07002714,-0.026293844,-0.010481984,-0.07573631,-0.006163464,-0.026274355,-0.06077639,-0.011453858,0.002167795,-0.02172188,-0.04061962,0.05493934,-0.005773159,-0.10517199,-0.0072806184,0.025139099,-0.16382962,-0.03289966,-0.049892932,0.016162017,0.017956382,-0.10012511,-0.014342384,-0.07823375,0.11298952,0.022706341,-0.098916955,-0.070588395,0.055882037,-0.10814204,0.07036398,0.17109723,0.12384744,-0.11082596,-0.084728256,0.003257752,0.028697375,-0.0073389886,0.10563643,-0.06689049,-0.105293475,-0.062440224,0.029961094,0.041691106,-0.09943175,0.022623478,-0.07122454,0.13687411,-0.05316616,-0.10739794,0.005520013,-0.0018535575,0.044430453,-0.02926073,-0.014072711,0.044244897,-0.07798324,-0.11991255,0.028795738,-0.10307129,0.057009306,-0.0480265,-0.043112494,0.076383464,0.06013407,0.017997192,-0.0916107,0.004104809,-0.019608894,-0.048529606,0.026947416,0.07639235,0.11379268,0.08115902,-0.11195399
3326:JAMESVILLE,0.13953145,-0.05052095,-0.042817455,0.05119026,0.00010868611,0.09646155,-0.059515968,0.07049263,0.0045035016,-0.037461698,-0.07276758,-0.004350953,0.041850206,0.04655903,-0.08894694,0.02661794,-0.044307105,-0.060314965,0.024587952,-0.01392537,0.08687968,0.0076007,-0.039715443,-0.0571096,0.09917384,0.06567923,-0.043256145,-0.027309794,0.07495509,0.090141684,0.063654594,-0.032353546,0.09787517,-0.06481926,0.026073825,-0.14779238,-0.034880586,0.015104253,-0.054070257,0.012224156,0.023630207,0.04732224,0.07164856,0.05312023,-0.07952154,-0.048245028,-0.07184145,0.021436771,-0.0930123,0.064219564,-0.09762328,0.038281176,0.015485947,0.026860723,-0.14199074,-0.003549526,0.05366067,0.0053097415,0.07763456,-0.097312994,-0.0714744,-0.01669227,-0.039472196,0.07935262,-0.053973217,0.024002656,-0.04993702,0.021031074,-0.09801944,-0.06724282,-0.18029295,-0.03593349,-0.04344631,0.06596329,-0.002926156,-0.08784813,0.04437781,-0.13387704,0.037493244,-0.15473467,-0.11347259,-0.101630956,0.06498346,-0.011890901,0.21369742,0.16699435,0.061549466,-0.14602809,-0.007622268,-0.08605205,-0.039976083,-0.05113845,0.048460416,-0.0898277,-0.03231236,-0.120823815,0.09534073,-0.008655916,-0.10493078,0.0026081342,-0.021669544,0.050319806,-0.06984028,-0.11722926,-0.032197505,-0.040352,0.045052554,-0.05140694,0.029784378,-0.013872038,-0.06887968,-0.05457989,0.14693817,-0.057415627,0.049468245,-0.01885503,-0.007197532,0.03805881,0.017265622,0.05642686,0.019168843,0.0022433081,-0.14323041,-0.14947785,0.061164677,0.056583013,-0.032386273,0.12079718,-0.07976159
3327:VIAN,-0.003037095,0.03455083,-0.036600806,0.042998683,0.07061398,0.14749573,0.03047894,0.13103706,0.023694081,0.020572564,-0.06650385,0.0055347597,0.079928346,0.044611175,-0.02156875,-0.06211868,-0.020682145,-0.12833561,-0.041002646,-0.0026506076,0.04853402,-0.0022042724,-0.040603098,-0.09927786,0.1529019,0.042224493,0.03472845,-0.13139336,0.22329496,0.07411244,0.10229861,-0.10055685,0.14234132,-0.0497459,-0.025205832,-0.061693903,0.04304147,0.04189792,0.06254734,-0.081092246,-0.019776858,-0.02047706,-0.015203294,-0.025486544,-0.11655593,-0.07978615,-0.018289765,-0.047709115,-0.049133644,0.036345925,0.037462823,0.017160203,-0.0075198114,0.04344937,-0.1877765,0.0008328358,0.01247468,-0.05152942,0.059103385,-0.08893847,-0.07102146,0.10217384,-0.055252463,0.014724578,0.031703074,-0.0283581,-0.046446685,-0.11739108,-0.14481182,0.079257146,-0.056125507,-0.0017724192,-0.1480644,0.08450266,-0.04836058,-0.06791777,0.045350626,-0.03747477,0.100779586,-0.00724345,-0.049483813,-0.10490297,0.14000987,0.0011070766,0.117702186,0.11275459,0.08245643,-0.075550005,0.031012094,-0.04232993,-0.03615743,0.03960664,0.09658815,-0.14484458,-0.038611222,-0.09248174,0.059558164,0.001023142,-0.21555603,-0.0006722963,-0.028041447,0.102832854,-0.04735525,-0.11929757,-0.043657504,-0.07413389,0.12898785,-0.010591288,0.013416152,-0.06446349,-0.036281362,-0.09716902,0.13712774,0.0268835,0.012600667,-0.012878994,-0.12451802,-0.064712666,0.056590173,-0.018010838,0.074110225,0.0058015133,0.033336706,-0.12663583,-0.082328394,-0.022495298,-0.015387772,0.080932215,-0.025571711
3332:EUFAULA_SPA,0.24054849,-0.23648146,0.04841113,-0.07504137,0.029298067,0.015672196,-0.006461046,0.27211595,-0.12995337,-0.039975777,-0.1845455,0.061505955,0.12170222,-0.00887247,-0.27911827,0.020761674,-0.12354336,0.13037254,-0.017458651,0.06975754,0.19604549,-0.041731276,0.0011928825,-0.022511575,0.14750914,0.045442108,0.021879923,-0.02393612,0.09607072,-0.056451038,0.057438955,-0.04810121,0.06974066,-0.0037939965,-0.086631246,0.06175526,-0.15662159,0.016219242,0.0035546254,-0.07210789,0.10305441,0.037758388,-0.11854363,-0.14310329,-0.09874609,0.00703265,-0.05652235,-0.023727426,-0.10467407,0.08472755,0.019874044,-0.037637886,0.1465744,-0.18084136,-0.022630002,-0.10745051,-0.123107746,0.0601253,-0.01029736,-0.11328843,-0.07437355,0.0076989033,-0.10170187,-0.02701786,-0.056759402,0.14598337,-0.09473375,-0.052854758,0.0006450471,0.20075025,-0.31353188,0.085694455,-0.029380038,-0.051900506,-0.10897738,-0.056055326,0.061154842,-0.040234346,0.09588554,0.080316916,-0.12606207,-0.17881532,-0.052049275,-0.06704276,0.019526621,-0.06099544,0.0508597,-0.06195053,-0.20974496,-0.1798446,-0.2247656,0.01954891,0.035378836,-0.2125818,0.07308059,0.04775721,0.12806384,-0.14220163,-0.007814893,-0.17715201,-0.017180601,0.17816752,-0.0519428,-0.18313481,0.028491281,-0.053798247,0.14055365,0.013431558,-0.20663486,-0.029768614,-0.01797946,-0.051685836,-0.046685487,0.0022269196,-0.18307622,-0.04049217,-0.02972582,-0.03379383,0.13076316,-0.05430174,0.018984204,-0.12340331,-0.07424028,-0.30223796,-0.037820946,0.07338274,0.03865085,0.087876976,-0.016985543
