3208:TIBBENS_ROAD,0.36750647,-0.0023170589,-0.40339398,0.26550773,0.06391491,0.056367908,0.70447147,-0.019777521,-0.0013533263,0.16472338,-0.45941368,-0.45345926,0.295684,-0.7998882,0.9820662,0.6146065,-0.3870157,-0.22912262,-0.46792006,0.04983417,0.59663254,0.06794153,-0.0921793,-0.17004202,0.01800205,0.11953175,-0.54810566,-0.18709436,0.1767772,-0.026127217,-0.35540298,0.16480371,-0.06300407,0.20704821,-0.108481035,0.20971653,-0.25398988,-0.26861706,0.57604086,0.11325435,-0.17867477,0.08382829,-0.19401133,-0.22854109,-0.2025233,-0.110636845,-0.3019769,0.34491238,-0.3585248,-0.49969092,-0.0867529,-0.30829212,-0.13270584,0.123645045,0.22627157,0.042555626,-0.008535829,0.10564588,-0.065104224,-0.3294719,0.099342756,-0.3643487,0.3562309,-0.3113608,-0.25642744,0.429138,-0.23123012,-0.04016986,0.3838389,0.33964565,-0.32092068,0.1976849,0.5808217,0.47905546,-0.11249383,-0.11280229,0.11647673,-0.08269551,0.13666885,-0.16544355,0.3134152,-0.40205872,-0.030443806,0.030135745,0.43658006,0.123231985,-0.36593467,0.1325503,0.2867481,0.14077653,-0.14464511,0.17773463,0.16225635,0.14211997,-0.00076216087,-0.123307556,-0.42602235,0.042087935,-0.31435215,0.041384928,0.73143536,0.08847706,0.22781959,-0.23240401,-0.03144482,0.008876245,-0.37708706,-0.1490056,-0.012778073,-0.675615,-0.096145414,0.2074631,-0.044393577,0.17377818,0.2022854,-0.11363031,0.5777664,-0.1184682,-0.63990986,-0.42425093,-0.2728261,-0.030070087,-0.12819265,0.50639653,-0.058846116,0.2570625,-0.33379015,-0.082492284
3209:BIXBY,0.3630825,0.017378487,-0.26233086,0.34912553,-0.059268545,0.051572807,0.63646907,-0.031058861,0.029205495,0.11065349,-0.4554065,-0.35232705,0.19922027,-0.7428471,0.9537435,0.60134184,-0.45578372,-0.21878041,-0.48400488,0.04820894,0.5810393,0.13422865,-0.1095903,-0.16398525,0.010665758,0.08135626,-0.61685306,-0.10369864,0.07486148,-0.17799954,-0.2984867,0.20936602,-0.021192033,0.016759014,-0.12589665,0.21632488,-0.28169,-0.3377944,0.5282384,0.18081614,-0.24707903,0.051185083,-0.28291714,-0.2861917,-0.22922108,-0.13987577,-0.3444551,0.3618967,-0.23972666,-0.28838265,-0.0676571,-0.21139345,-0.123469606,0.050464988,0.19984522,0.120308235,0.050679542,0.18254964,-0.10330794,-0.21130025,0.025567815,-0.39321446,0.2636642,-0.18452697,-0.30341893,0.45054734,-0.24020326,-0.049459685,0.29278684,0.36880553,-0.3170257,0.24969533,0.61150426,0.43322515,-0.123785146,-0.26712143,0.09346235,-0.08132175,0.2054577,-0.17105052,0.32434165,-0.3659187,-0.110237986,0.063192725,0.44790053,0.06543799,-0.2677078,0.1927801,0.33515945,0.20046832,-0.27613303,0.2638941,0.2255255,0.14948428,0.07504656,-0.16616985,-0.31826046,0.09864268,-0.32949612,-0.063001834,0.92524123,0.081917696,0.2892424,-0.3324993,-0.027568422,-0.025219494,-0.30089495,-0.099937014,0.10960803,-0.7109192,-0.16457504,0.18686077,-0.109796725,0.07204103,0.10758059,-0.19024117,0.613528,-0.099536076,-0.6022634,-0.21478336,-0.23737074,-0.05242109,-0.09907585,0.36496606,-0.018428402,0.3166191,-0.2821206,-0.18817998
3210:HICKORY_HILL,0.41640303,0.09648639,-0.2409544,0.30847165,0.031413745,0.013742456,0.6335683,0.0071325824,0.018448869,0.15965703,-0.43403226,-0.40111658,0.30153668,-0.75800693,0.99791217,0.6137976,-0.39252362,-0.18462434,-0.4926963,-0.015771888,0.601976,0.1422344,-0.1226461,-0.16979161,0.10084633,0.021978075,-0.61403316,-0.04515778,0.10064713,-0.04009364,-0.30630884,0.20402339,-0.06906128,0.16391048,-0.019190606,0.23130117,-0.15550932,-0.21890047,0.53452045,0.15623188,-0.34954396,0.23126085,-0.3636818,-0.3171442,-0.26146758,-0.1915627,-0.37225065,0.43125048,-0.269731,-0.36621222,-0.07268996,-0.22357793,-0.14432059,0.09010251,0.22798286,0.040275104,0.014999856,0.15527755,-0.13911404,-0.23622885,0.046314985,-0.38665736,0.30688426,-0.20361729,-0.30997187,0.4315862,-0.26213178,-0.008696569,0.31010494,0.37442344,-0.26954597,0.25874034,0.63493127,0.3793981,-0.076408125,-0.18096066,0.066040345,-0.057472825,0.14523365,-0.14725704,0.3233947,-0.4330649,-0.09147766,0.033960752,0.44554046,0.12364566,-0.2983723,0.10804124,0.28653136,0.14421844,-0.20843415,0.24804558,0.14562762,0.20153311,0.061759327,-0.19221067,-0.29409045,0.06585825,-0.3450084,-0.05254213,0.72769517,0.03718421,0.28026572,-0.241924,-0.045131385,-0.066703826,-0.2947522,-0.06105413,0.07608314,-0.65257025,-0.13702919,0.24731435,-0.14114293,0.13441278,0.15594651,-0.18474057,0.75421566,-0.0983445,-0.6801515,-0.22077645,-0.24156505,0.016939027,-0.076633684,0.3854452,-0.0071152914,0.2886275,-0.33666053,-0.16173558
3213:BOWDEN,0.41124892,0.049292136,-0.24830619,0.35375577,-0.011381092,-0.010013043,0.69174147,0.022829939,0.023456443,0.19880879,-0.40350345,-0.4072325,0.34244925,-0.7967597,1.0864173,0.7159754,-0.35708246,-0.22854666,-0.4464349,0.016784918,0.5321011,0.15651189,-0.121246316,-0.22183597,0.006907009,0.09131288,-0.5263198,-0.09137267,0.13218246,-0.105915055,-0.27709213,0.13586633,-0.07475217,0.15452743,-0.069897726,0.17126442,-0.2380353,-0.289717,0.51046145,0.18375172,-0.29011306,0.11854438,-0.25901207,-0.30011028,-0.23124586,-0.15630959,-0.30040893,0.42011133,-0.27232856,-0.33155197,-0.09050728,-0.18447246,-0.13578969,0.12081387,0.2722711,0.011106554,0.07659218,0.103457525,-0.14012936,-0.26283503,0.038518947,-0.3349766,0.38538104,-0.29635572,-0.3239975,0.46152756,-0.24532528,-0.044996995,0.3211565,0.34019113,-0.29281956,0.23471624,0.57168806,0.41877815,-0.09743214,-0.19246298,0.119521536,0.029306678,0.19373387,-0.2199992,0.40804234,-0.46875688,-0.015678274,0.042560987,0.5164101,0.07356397,-0.33462512,0.15408999,0.18378375,0.1880345,-0.20894426,0.14862174,0.14932607,0.23159437,0.05751496,-0.19439355,-0.26823995,0.06861877,-0.2660419,-0.044661343,0.7626882,0.09914185,0.30174482,-0.22546434,-0.045354106,-0.019434778,-0.29794234,-0.09338282,0.07513212,-0.6075972,-0.09411012,0.2192428,-0.096093304,0.05993057,0.0762938,-0.13685869,0.6641326,-0.036227748,-0.6870283,-0.28256345,-0.2300513,0.08331396,-0.055967163,0.30911362,0.087595716,0.26908955,-0.24336845,-0.1744039
3214:LONE_STAR,0.37836784,0.074390225,-0.2241475,0.31058267,-0.030341422,0.022992808,0.6827779,-0.016314622,-0.015243804,0.086988635,-0.41089326,-0.41250026,0.28625393,-0.7759031,0.99897116,0.6127031,-0.4116462,-0.21456051,-0.46010053,-0.022973973,0.5644365,0.13262244,-0.12715824,-0.16576843,0.00027573237,0.07352666,-0.6069192,-0.050215278,0.099854566,-0.11791716,-0.26691884,0.18667707,-0.05019018,0.09319233,-0.06784196,0.20080444,-0.2579882,-0.25615352,0.4867756,0.15216534,-0.32346955,0.14573929,-0.28058946,-0.28589156,-0.16737139,-0.19790462,-0.3614178,0.3964754,-0.27318275,-0.33752722,-0.1353657,-0.11346285,-0.11346945,0.12151141,0.263599,0.119795494,0.04128646,0.15553755,-0.17848612,-0.28224584,0.05839634,-0.36377028,0.27360085,-0.17011116,-0.30777174,0.46956784,-0.23835194,-0.050482657,0.298119,0.34857392,-0.27838826,0.23547766,0.5941956,0.46361595,-0.07464182,-0.22645655,0.12741402,-0.099263534,0.24493757,-0.25859642,0.3763411,-0.38268405,-0.09829333,0.046117913,0.45153388,0.082448594,-0.3462503,0.17806788,0.3065007,0.1627732,-0.17947748,0.2187657,0.2498991,0.20204686,0.044286177,-0.0940454,-0.28342274,0.06310861,-0.3557622,-0.050283663,0.8289682,0.0865837,0.33958519,-0.24916548,-0.029381733,-0.016405059,-0.33171138,-0.13286409,0.06311882,-0.68740946,-0.1339509,0.21768925,-0.1306428,0.07450124,0.063257806,-0.13564284,0.62175316,-0.10181898,-0.6849191,-0.2560136,-0.24278645,-0.05074091,-0.078981064,0.4253948,-0.05575021,0.31937176,-0.29860908,-0.13938195
3216:BEELINE,0.3694124,0.052585855,-0.21620353,0.35431874,-0.03136792,0.021477845,0.68653154,0.049252365,0.044694833,0.12037365,-0.46871927,-0.39947778,0.22762993,-0.8044558,0.9076467,0.538048,-0.47391546,-0.23492092,-0.4906285,0.05676363,0.5880341,0.10651182,-0.110042,-0.12512185,-0.044931445,0.095075235,-0.58082384,-0.15043063,0.11718239,-0.18209757,-0.20642713,0.15500407,-0.052575685,0.014016698,-0.1395551,0.21973854,-0.33553034,-0.36569804,0.62728375,0.14981261,-0.26950395,-0.04664572,-0.2556247,-0.28774428,-0.25599214,-0.04986889,-0.30706382,0.30293018,-0.28839236,-0.44562566,-0.14673221,-0.3131566,-0.15973072,0.063168496,0.15558375,0.07044127,0.060438216,0.20744318,-0.06189746,-0.20478015,0.023270585,-0.40226808,0.2608197,-0.19882806,-0.30660173,0.42316127,-0.20775086,-0.080934435,0.3067026,0.36659947,-0.31152675,0.2479498,0.56495583,0.37207404,-0.14714138,-0.22087416,0.08547915,-0.12334801,0.17384158,-0.16450271,0.29655692,-0.35257056,-0.12970866,0.031392165,0.44731462,0.038352836,-0.27461764,0.1675948,0.3466601,0.18781425,-0.2243485,0.2345954,0.16668686,0.17274146,0.08011661,-0.23482251,-0.3803319,0.12780224,-0.375279,-0.07184511,0.8941357,0.088313535,0.24258864,-0.34983903,-0.016854059,0.018887496,-0.34062845,-0.15509515,0.13818127,-0.7157333,-0.094776034,0.15298286,-0.09724454,0.09388226,0.10728741,-0.12918077,0.55319434,-0.21403643,-0.6012999,-0.22975752,-0.252747,-0.18096507,-0.11009808,0.43794006,-0.098865,0.32077405,-0.27535513,-0.13950647
3218:BEGGS,0.4302355,-0.013324977,-0.22044526,0.41849023,-0.061473686,-0.028884424,0.69563013,0.07296234,-5.1471332e-05,0.1990993,-0.41596505,-0.3756652,0.2908567,-0.79604346,1.0709872,0.68215203,-0.32105088,-0.26366633,-0.4573359,0.0231551,0.49127313,0.16520411,-0.09431043,-0.1752609,0.0027393145,0.1294242,-0.4805427,-0.04703346,0.07975236,-0.14305584,-0.27657643,0.11738698,-0.094362274,0.1199584,-0.070719294,0.20567364,-0.18698403,-0.29054675,0.47183445,0.15383808,-0.2889525,0.16338779,-0.24496791,-0.26235008,-0.1817303,-0.13519968,-0.3565242,0.3769448,-0.2554979,-0.30368233,-0.06876105,-0.24966347,-0.09852816,0.11579087,0.23569341,-0.030108323,0.122253865,0.08517423,-0.17421196,-0.20840777,0.011955424,-0.3841477,0.44129962,-0.25953043,-0.3521881,0.44976234,-0.22616892,-0.04824047,0.31363332,0.34340397,-0.25393313,0.20954266,0.5388863,0.3967259,-0.12308523,-0.19350818,0.121935025,-0.0133760255,0.20141943,-0.22354664,0.3835265,-0.41490373,-0.06813155,-0.008023995,0.48989514,0.08402851,-0.36666283,0.11626547,0.25673324,0.19545789,-0.18194117,0.19073944,0.11884745,0.21366924,0.031094082,-0.19904423,-0.3328625,0.05797907,-0.31250617,-0.062758446,0.787345,0.077977814,0.29531506,-0.19972385,-0.007081193,-0.08662135,-0.31018168,-0.088795245,0.07047801,-0.6459391,-0.12171236,0.17483987,-0.11914722,0.090274915,0.14142722,-0.14382319,0.747251,-0.012851966,-0.6955879,-0.2931442,-0.2611111,0.10557108,-0.020507528,0.32494345,0.024962135,0.27795285,-0.3241822,-0.14920868
3220:KELLYVILLE,0.42152667,0.05089235,-0.32166287,0.4257195,-0.038803786,-0.048686255,0.73108983,0.019089075,0.035982292,0.16083406,-0.42636147,-0.3747895,0.2827789,-0.8058897,1.0233546,0.64916193,-0.41378525,-0.21314046,-0.42841494,0.07104815,0.5046227,0.091564655,-0.070645384,-0.16065101,-0.0060526924,0.010308443,-0.5273857,-0.097787574,0.11968841,-0.09980934,-0.21520571,0.14897963,-0.07332097,0.10537507,-0.12654935,0.15636584,-0.29867673,-0.28722027,0.55111605,0.11531769,-0.28214344,0.13499747,-0.29846457,-0.27428263,-0.25324383,-0.14072363,-0.3222769,0.4178215,-0.27505273,-0.34779355,-0.027768996,-0.31856027,-0.16430107,0.123557776,0.18910775,0.029000415,0.0685038,0.10208363,-0.12882587,-0.24506529,0.04239081,-0.35744745,0.32987037,-0.2509583,-0.31708667,0.46035457,-0.2893725,-0.10413336,0.2281909,0.36404556,-0.33787656,0.1763504,0.5282608,0.37286958,-0.09094758,-0.2008115,0.09686645,-0.07480135,0.15054415,-0.17309314,0.35043204,-0.37284586,-0.0164074,0.057882443,0.4382632,0.077025756,-0.28654003,0.17655176,0.2834744,0.18661393,-0.17856008,0.19930641,0.1204888,0.19134401,0.057425734,-0.2274608,-0.2500338,0.08016365,-0.31162933,-0.020748299,0.8113157,0.055022426,0.27588257,-0.2767076,-0.07769876,-0.044203073,-0.3354578,-0.1589473,0.05751776,-0.6663342,-0.1411458,0.20695324,-0.104436874,0.109276645,0.125813,-0.16824228,0.5641933,-0.0889033,-0.6667038,-0.29097444,-0.17271546,0.05563154,-0.064581946,0.36796647,-0.045599945,0.3189037,-0.2737181,-0.17823157
3312:CHECOTAH,-0.18439989,-0.1597176,-0.1748846,0.5184962,-0.006050484,-0.15809515,0.09183204,0.3511725,-0.11336127,0.2106556,0.045846846,-0.010539399,0.3069472,0.14128429,0.10799671,0.048528176,-0.023213265,-0.1469449,-0.1835663,0.1091349,0.12989353,-0.022383763,-0.091589734,-0.4574992,0.03930343,0.072094485,0.30237752,0.24075587,-0.1960295,-0.0018260648,-0.23988117,-0.04681544,0.42674103,-0.30745658,-0.15559618,-0.06060473,-0.32264987,-0.67891955,0.41358957,-0.084197484,-0.34090877,-0.047609378,-0.36387396,-0.3069034,-0.16826509,0.0322513,0.025163827,-0.010987647,-0.55034876,-0.77614635,-0.25438273,-0.7346251,-0.18662232,-0.10597799,0.39335665,-0.069222294,-0.10410678,0.08281466,-0.14938983,-0.50301886,0.5539623,-0.18822142,0.45773056,-0.25323856,-0.26309946,0.45878738,-0.58490556,-0.09409506,0.47351405,0.4745396,-0.5017788,-0.17560154,0.3494315,0.7560479,0.5133004,-0.4953907,-0.056497287,0.25660944,0.20363761,-0.6328026,0.20681787,-0.19604732,0.28133157,0.07904785,0.6804043,0.42905584,-0.5007453,-0.008131194,-0.038323607,-0.16899475,0.1111782,-0.10883974,-0.04268198,0.62689215,0.17280851,0.49245086,-0.086358115,0.08398475,-0.4208627,0.041248005,0.39078197,-0.11921398,0.05861815,0.08628494,0.3816353,0.20378582,-0.20943043,0.19359936,0.3275158,-0.0031130486,0.1380856,-0.0752357,-0.06356602,0.02516323,-0.15698951,0.09080138,-0.09961451,0.18741633,-0.021439908,-0.17944011,-0.27667037,-0.1607834,-0.1852139,0.28354275,0.17295422,-0.18690643,0.07555607,0.21268013
3313:ILLINOIS_RIVER,-0.07374644,-0.052836373,-0.081991464,0.49310863,-0.027306864,-0.16583234,-0.010054677,0.2895829,-0.09845828,0.14109321,0.113076314,0.036645226,0.24065799,0.1504552,0.021335443,-0.08073865,0.00026559262,-0.10063557,-0.23648141,0.024003822,0.09485462,0.012413753,-0.13470887,-0.39554384,0.072129354,-0.00440034,0.21337552,0.39502165,-0.23974547,-0.0029538868,-0.18909553,0.026668545,0.37903082,-0.2924297,-0.080876075,-0.046202794,-0.25677666,-0.60177183,0.5039573,-0.06920795,-0.43644905,0.11139959,-0.42355728,-0.32997414,-0.1298985,-0.0758161,-0.116601184,0.022657674,-0.42281497,-0.6332056,-0.18064861,-0.956478,-0.15071672,-0.09940536,0.3352683,-0.2582539,-0.077937976,0.07504839,-0.25378028,-0.3640261,0.5602305,-0.2419086,0.54876995,-0.28018957,-0.35730362,0.49502507,-0.7255969,-0.16039822,0.4555905,0.48071682,-0.4915156,-0.09355768,0.6310732,0.7181448,0.5285459,-0.5584504,-0.19216111,0.1948477,0.18111195,-0.55258876,0.28685534,-0.16658825,0.2200219,0.017970966,0.6078878,0.5078101,-0.56258297,-0.09350465,0.11174828,-0.14445685,0.1430373,-0.018574234,-0.19871436,0.6618806,0.18607703,0.2918079,-0.17118785,0.064397365,-0.51968825,-0.03429742,0.4078667,-0.21879385,0.1531105,0.11352206,0.4029103,0.09639832,-0.2293849,0.25462383,0.40723726,-0.012725324,0.12710643,-0.0064936695,-0.20489316,0.18201075,-0.08266913,0.024572497,-0.07246378,0.12799382,-0.046622604,-0.054591127,-0.19582494,-0.14219597,-0.039905127,0.103767976,0.10991079,-0.19550562,-0.03955363,0.20389262
3314:PORUM,-0.16687809,-0.098508425,-0.16371728,0.44710833,0.033033412,-0.12832691,0.08156845,0.28139615,-0.14341576,0.15969482,0.053223267,-0.01957806,0.28013834,0.112810574,0.08690812,-0.013274179,-0.04594228,-0.13399735,-0.21279795,0.072409526,0.1515009,-0.064765364,-0.12576455,-0.4527857,0.08577263,0.021594215,0.25628445,0.27405396,-0.2267768,0.01655838,-0.23848926,0.05907161,0.45166686,-0.26752505,-0.15914942,-0.0054686735,-0.30113843,-0.68284065,0.516805,-0.07595677,-0.3872109,0.047120553,-0.46715444,-0.31070882,-0.18353267,-0.044252884,-0.056520924,0.03131065,-0.46776524,-0.7183837,-0.20078553,-0.92474675,-0.22668907,-0.13228679,0.31438503,-0.20372312,-0.08065196,0.060362272,-0.20932755,-0.46236455,0.56472623,-0.22052564,0.52894115,-0.24091914,-0.25045097,0.46404666,-0.62139255,-0.15115038,0.47312492,0.3994967,-0.42735997,-0.15567197,0.4138657,0.68966514,0.5351754,-0.4761379,-0.10126318,0.20476817,0.17520165,-0.5400586,0.21056712,-0.17428802,0.2158851,0.034514505,0.6508983,0.49489424,-0.5841489,-0.035874814,0.0744927,-0.20742948,0.13579829,-0.04380368,-0.11212962,0.58557254,0.17043152,0.4588843,-0.09593637,0.06968747,-0.4128916,0.0025724731,0.31401536,-0.22584683,0.07273512,0.066015095,0.3305788,0.13418126,-0.17677766,0.22581369,0.3786228,0.062245917,0.1453447,-0.10938812,-0.10965102,0.1273148,-0.0727606,0.025061248,-0.11387425,0.16611148,0.08189524,-0.07745039,-0.21668462,-0.0035069492,-0.08904435,0.13436557,0.1639292,-0.21891941,-0.0037906398,0.20394816
3316:WARNER,-0.09799722,-0.14874575,-0.19851018,0.55137587,0.06578091,-0.20954897,0.032959193,0.3073766,-0.11339149,0.19139369,0.17049794,0.102963164,0.1684055,0.22745833,0.04471097,-0.06615588,-0.038293835,-0.093357034,-0.085035324,0.03289243,0.06294225,0.00859464,-0.09189707,-0.33346972,0.1212995,0.054868136,0.27305686,0.24906228,-0.14971234,0.061539114,-0.22139183,-0.03858568,0.38524187,-0.2152799,-0.07610016,-0.011637888,-0.19955924,-0.5996244,0.5337245,-0.087023064,-0.35691005,0.13671896,-0.42562547,-0.32756132,-0.21800026,-0.040539205,-0.08134369,0.052766588,-0.5266789,-0.78036666,-0.15353824,-0.9114137,-0.12259621,-0.0776554,0.36900276,-0.1604961,-0.14011711,0.06155635,-0.17234766,-0.4658212,0.5248046,-0.2442141,0.4935339,-0.22658542,-0.2679329,0.4551584,-0.6947478,-0.09861901,0.5029275,0.45270807,-0.41090202,-0.10538314,0.5599909,0.70222646,0.41798505,-0.457283,-0.1349612,0.12383891,0.1918884,-0.50121915,0.30126166,-0.2554761,0.19289699,-0.012755699,0.6819228,0.5279148,-0.5726563,-0.039955553,0.08887837,-0.18174659,0.16712955,-0.04572864,-0.1986472,0.57897925,0.14057404,0.33400056,-0.1485459,0.037602186,-0.5351472,0.06067337,0.2860841,-0.23636383,-0.04359126,0.16673256,0.38447052,0.051727246,-0.20489281,0.2921039,0.34728903,-0.04761083,0.11916725,-0.03716023,-0.10217618,0.19057153,-0.002420465,0.01739886,-0.04522297,0.14820853,-0.053272426,-0.15623315,-0.23102437,-0.10782152,-0.14598596,0.23739688,0.1209446,-0.17596146,-0.016718064,0.1838408
3321:ROSS_LAKE,-0.18142879,-0.17667173,-0.16854769,0.56221044,-0.01895538,-0.18595749,0.035399217,0.3410338,-0.07787388,0.16283838,0.1003815,0.07273453,0.22607581,0.19296011,0.08447001,-0.018229704,-0.075840846,-0.15286787,-0.23157932,0.08447598,0.19186205,-0.023117183,-0.14047056,-0.43149832,0.09586813,0.027524896,0.23445317,0.31508124,-0.20293649,0.061041314,-0.29381266,0.019822381,0.41505152,-0.24430361,-0.13936825,-0.00457999,-0.30719575,-0.59764457,0.5074075,-0.10173127,-0.3720348,0.08482563,-0.41251895,-0.29427812,-0.20767827,-0.059686225,0.0071607525,0.055793434,-0.48991078,-0.72957593,-0.18260044,-0.88013583,-0.18628865,-0.106920764,0.39172155,-0.17358197,-0.11734732,0.10627585,-0.21230748,-0.46970603,0.58052063,-0.20624521,0.47344637,-0.23035285,-0.26247036,0.45528576,-0.63670146,-0.07228636,0.4164171,0.38476035,-0.44449311,-0.14258096,0.5668821,0.72357625,0.47435805,-0.5431063,-0.16008666,0.20690514,0.17452301,-0.53434414,0.27615544,-0.25093028,0.21041988,0.04112906,0.63482976,0.5214745,-0.5686672,-0.08022918,0.05363666,-0.19654979,0.16265744,-0.052894462,-0.16700381,0.60466206,0.14982553,0.36524093,-0.13794091,0.06595374,-0.49852955,0.04249254,0.25099567,-0.2421383,0.002247416,0.10952065,0.34229982,0.11312868,-0.22717239,0.31386745,0.37720305,-0.024888588,0.11312854,-0.12346645,-0.11168992,0.13632071,-0.03366633,-0.033611044,-0.052692473,0.17541574,-0.0042684553,-0.10407048,-0.20613098,-0.029071204,-0.15435803,0.23376298,0.13866685,-0.20038006,-0.016794544,0.17911315
3325:WELLS,-0.14015678,-0.19144607,-0.21086974,0.5307004,0.012818041,-0.18096365,0.029451484,0.33665803,-0.112954155,0.17267178,0.09058284,0.046936378,0.22485995,0.18956053,0.07468416,-0.023066366,-0.094245106,-0.097358726,-0.20104188,0.05466513,0.16290882,-0.006404807,-0.10746955,-0.3871398,0.10246368,0.049776237,0.19382541,0.29313853,-0.16579178,0.059387106,-0.31012738,0.019050963,0.43269902,-0.28795198,-0.12298451,-0.030850073,-0.24570644,-0.60889083,0.44257152,-0.1065492,-0.35274383,0.096136436,-0.42242205,-0.27579167,-0.20714527,-0.038424805,-0.0189373,0.032022767,-0.535024,-0.69430465,-0.14950958,-0.8941483,-0.17452128,-0.07662781,0.372471,-0.20493361,-0.1137144,0.047928825,-0.20595878,-0.47537494,0.51380855,-0.21737313,0.5405199,-0.25046372,-0.24000256,0.460533,-0.66619825,-0.08261327,0.46597925,0.3936699,-0.3959899,-0.120230734,0.65565944,0.7728188,0.44312504,-0.526119,-0.15916683,0.21145158,0.21423085,-0.54775655,0.2396487,-0.18766889,0.21626873,0.024120545,0.58875084,0.4745026,-0.5575487,-0.08422443,0.07616045,-0.19662578,0.18229562,-0.051257126,-0.16569561,0.5888066,0.12901492,0.40368617,-0.09113142,0.061109148,-0.47634372,0.0601799,0.26317605,-0.20340572,0.050835535,0.1120037,0.35849637,0.088993944,-0.25228015,0.23721436,0.352765,-0.055959836,0.10676429,-0.058614638,-0.121542685,0.11880001,-0.065713175,0.037408635,-0.11120284,0.17830701,-0.05958377,-0.20461883,-0.27187777,-0.062258326,-0.16867267,0.26069364,0.15447459,-0.19899562,-0.005677575,0.18775257
3326:JAMESVILLE,-0.19309956,-0.044062648,-0.17233981,0.5145821,0.01990186,-0.17784198,0.11525728,0.30527243,-0.18779589,0.18970525,0.16378984,0.077171035,0.25737005,0.23633294,0.045436725,-0.0033083553,-0.051893927,-0.09209137,-0.14438213,0.08760587,0.11666065,-0.08235708,-0.10066721,-0.44244024,0.049301103,0.0036657564,0.1895111,0.29410395,-0.20188639,0.09360429,-0.17273375,0.017709415,0.42670044,-0.24123837,-0.16501257,-0.0094994875,-0.3252914,-0.61752224,0.5607708,-0.10356678,-0.44102985,0.058087215,-0.4138836,-0.37889904,-0.19505627,-0.08132883,-0.01981013,0.061719775,-0.49933463,-0.65422124,-0.19117753,-0.82664216,-0.23008342,-0.0774037,0.3542646,-0.06019261,-0.05191578,0.10530012,-0.23310229,-0.50497544,0.5600601,-0.15061505,0.405693,-0.26955038,-0.28811666,0.43322212,-0.58985555,-0.17843255,0.40259582,0.46107844,-0.4583673,-0.14293973,0.5219857,0.7538352,0.55481786,-0.55396205,-0.051989824,0.13307297,0.24750966,-0.592895,0.27996287,-0.16233766,0.22112754,0.04717961,0.62263227,0.47391167,-0.57619375,0.029135792,-6.38619e-05,-0.22560695,0.17021249,-0.09333636,-0.13497,0.61106265,0.14032318,0.38582516,-0.08600228,0.08787135,-0.51196516,0.04965664,0.31469297,-0.16089343,0.01822155,0.068939395,0.37366158,0.12735967,-0.25667664,0.23116164,0.37632075,-0.039478652,0.14598624,-0.11032783,-0.10341604,0.07812947,-0.06545692,0.0076523884,-0.15590839,0.1965316,0.007788128,-0.1915721,-0.20185693,-0.15356483,-0.15504934,0.2732576,0.08417432,-0.16943617,-0.019847486,0.19835578
3327:VIAN,-0.15215614,-0.05802231,-0.17486648,0.42834318,0.017573928,-0.12971178,0.072940215,0.32200179,-0.10891528,0.15228719,0.096997716,-0.051447563,0.32904834,0.14327036,0.11802352,0.023343707,-0.009531829,-0.15215275,-0.21767005,0.05086583,0.13469368,-0.0313054,-0.1636332,-0.4373729,0.14846195,-0.00190202,0.21299672,0.28226814,-0.20209096,0.058546506,-0.26777327,0.064039715,0.46564296,-0.25525385,-0.14295517,-0.011410892,-0.3190875,-0.66805375,0.4924856,-0.074245185,-0.40498963,0.0154069085,-0.40000632,-0.36214077,-0.18598844,-0.06127268,0.032567646,-0.048514035,-0.4336855,-0.66689837,-0.15037514,-0.8401978,-0.2304168,-0.14312138,0.35915253,-0.18695796,-0.07359673,0.03988442,-0.2441305,-0.44604802,0.5879925,-0.17516136,0.52628607,-0.28164268,-0.268706,0.42841518,-0.60525244,-0.1380046,0.44755918,0.43200457,-0.47669157,-0.13902484,0.45795318,0.67594796,0.5271497,-0.51548356,-0.100310005,0.22531575,0.19113284,-0.55927044,0.32235768,-0.22226787,0.2088693,0.00062028895,0.73696786,0.53567636,-0.6666475,-0.033880442,-0.02441694,-0.24554649,0.13084015,-0.09084938,-0.15667531,0.6871671,0.20374839,0.3876139,0.016919114,0.04878966,-0.3995804,-0.0051446403,0.24455933,-0.20952842,0.07784672,0.067624815,0.32831523,0.15017414,-0.23420273,0.22041363,0.35047972,0.0687122,0.15090218,-0.04543218,-0.124113336,0.08118726,-0.12928928,0.013108365,-0.101451024,0.18347266,-0.012621927,-0.14445536,-0.2371913,-0.18187451,-0.164774,0.22899911,0.17890158,-0.2543578,0.07266614,0.24497896
