7604:PAYNE,0.1025597,-0.065624624,0.017265022,0.07944892,-2.0041647e-05,0.11868728,-0.09837906,-0.01212903,0.06819283,0.1227391,0.050458893,-0.11750834,0.19077387,0.03615235,0.006994594,-0.02732527,0.032119643,-0.030088939,-0.0003028556,-0.04543141,0.00820925,0.08332507,0.056124516,-0.15238303,0.08490744,0.018582478,-0.05916639,-0.058299102,0.06687851,-0.040167287,0.103213,-0.043580588,0.20738898,-0.04657182,-0.04391955,-0.047795277,-0.13772888,0.07517217,-0.054462597,0.005397816,0.053215966,0.0016403364,-0.023732938,0.084445104,-0.17611083,-0.0383034,0.0022957053,0.014136877,-0.010252383,0.18291669,-0.048011906,0.032236464,0.08609402,0.034524783,-0.04495875,-0.0287727,0.1105271,-0.0982862,-0.06836189,-0.0430845,-0.11837657,-0.037955213,-0.17283837,-0.049483515,0.021267626,0.10708164,0.03162198,-0.04668412,-0.014472598,-0.032957237,-0.17226964,-0.042641766,-0.17172655,0.014095179,-0.03190543,-0.027238928,0.09782228,-0.08537996,0.12553252,-0.05041266,-0.12617627,-0.04848928,0.11873868,-0.15392192,0.027743505,-0.0165066,0.0537286,-0.03407767,0.06325186,-0.012944076,0.02986945,0.06005366,-0.08505674,-0.16346692,0.024390858,-0.053925578,-0.037203304,0.024463195,-0.040901814,0.054625396,0.11640954,0.18442099,0.016672438,0.0020712966,-0.021470062,-0.017208995,0.060339294,-0.03202332,-0.092641234,0.076403335,0.0430452,0.005622777,-0.046271835,-0.039899096,0.08557088,0.053076267,-0.03964283,0.006899633,0.06600122,-0.06328366,0.08184785,-0.04435862,-0.061417736,-0.09953033,0.09233828,-0.012619821,0.04909446,-0.07319183,-0.1601118
7605:DRUMRIGHT,0.07847159,-0.042290356,-0.023699233,-0.029116174,-0.06774861,0.020091968,0.05409013,-0.10116924,-0.015829353,-0.10909312,-0.036822647,-0.062283486,0.02556018,0.04432957,0.05674281,-0.045465577,-0.0571869,-0.023621678,0.049131542,-0.080427304,0.049394105,0.110476986,0.056986354,-0.114236526,0.10220695,-0.044596516,-0.0035074458,0.056113675,0.060237795,0.042551715,0.12299096,0.017184576,0.14267713,-0.11156686,-0.021914866,0.058574103,0.04588082,0.062731855,0.0909297,-0.07084018,-0.005674269,-0.0077858474,0.044781994,-0.019951485,-0.03237306,0.014278791,-0.0018692117,-0.006417313,-0.07998624,0.07444963,-0.10378459,0.0911768,0.09769697,-0.024684757,0.03260878,-0.02141424,0.04842091,-0.013605933,-0.035379417,-0.08750929,-0.08487748,0.086009026,-0.016786255,-0.07560899,-0.09335498,0.07907021,-0.028882997,-0.00731774,-0.045713514,-0.043968193,-0.07264976,-0.031244101,-0.111825995,-0.01932184,0.041717622,-0.10840755,0.051360708,-0.056409735,0.14963743,-0.20105296,0.026052289,-0.07428681,0.13412867,-0.18677329,0.08569705,-0.025035076,0.058604468,0.0733165,0.0012376092,-0.0778277,-0.0785481,0.05955505,-0.04028352,-0.21858941,-0.105383664,0.044584326,0.01355331,-0.0077538765,-0.062123917,-0.030187543,-0.07877579,0.07574235,0.019919857,0.037394587,0.018267533,-0.07448704,0.09232233,-0.094689704,-0.04303104,0.104989514,-0.15044048,-0.05861996,-0.027088447,-0.009559724,-0.031767305,0.042491026,-0.00033468183,0.12207306,0.05057848,-0.045633152,0.076249786,0.029797709,-0.07113009,-0.05231169,0.03973695,0.0030897958,0.029393569,-0.05929672,-0.08479838
7606:CUSHING_TAP,0.16616255,-0.02382587,0.025146343,0.04542945,-0.021786926,-0.008727513,0.059324548,-0.04400313,-0.027952645,0.037576567,0.079871885,-0.09177286,-0.052869916,0.08218993,-0.037874535,0.08946037,-0.014704446,0.009195776,0.1306696,-0.13888279,0.096368365,0.19502251,0.09987204,-0.1292893,0.022193437,-0.071708694,-0.011684065,-0.064258255,0.03715485,-0.0059152553,0.17715128,0.123391025,0.14087498,0.0064254585,-0.016885318,-0.15567005,0.0028187875,0.13119777,-0.030831445,-0.036810577,0.099938944,0.10185565,-0.048096508,-0.051539317,0.0124246655,0.075084396,0.09575449,0.17934777,-0.13623899,0.06764314,0.01010283,-0.008261097,0.06917541,-0.017524341,0.020535318,-0.07194839,-0.10121232,0.04918257,0.005489635,-0.1324489,-0.09854797,-0.07316277,-0.099590346,-0.09233106,-0.0340079,0.06232667,-0.03675159,-0.053910557,-0.078536704,-0.039821137,0.03575297,-0.15877119,0.050130695,0.110336795,-0.009182449,0.0256201,-0.012271999,-0.07970149,0.05534371,-0.25554565,-0.1356495,-0.012305517,0.16158691,-0.21066347,0.085924335,-0.011611603,0.039997227,-0.14269243,-0.16623421,-0.18043959,-0.074601546,-0.03269674,-0.037908096,-0.08862295,-0.075612254,0.025824837,0.017242135,-0.027872441,-0.11934103,-0.0008827335,0.02002747,0.107153356,-0.091132246,0.0013815903,0.055135503,-0.060777124,0.029713552,-0.04878672,0.004643043,-0.054091025,-0.15098247,0.031339616,-0.06601486,0.042221446,-0.06401031,0.07581986,-0.06409136,0.1184364,0.11243749,-0.047459304,0.112918794,0.006373154,-0.16881256,-0.0221582,-0.051278323,0.019459197,-0.087225415,-0.045202952,-0.18064716
7608:TIGER_CREEK,0.12087312,-0.0015627345,-0.09106611,-0.0038398362,0.046280596,0.119866796,-0.008516853,-0.06660386,-0.041943375,0.12935385,0.007419882,-0.001310877,0.044076577,0.019814162,-0.0696983,-0.036178038,-0.0069240034,-0.01742268,0.09507112,-0.035548225,0.028671851,0.11689846,0.16942732,-0.24031629,0.10283449,-0.065772,-0.0107275015,0.06092201,0.09364215,0.02175102,0.16852233,0.04593098,0.11974182,-0.011415728,-0.040708292,0.039132822,-0.065069444,0.068912365,0.009436791,-0.028039627,0.044635486,-0.07439557,-0.026091749,0.023856059,-0.13702883,-0.12133055,-0.026323942,-0.03398968,-0.06233852,0.13586167,0.019528287,0.0029063076,0.108994916,0.1415761,0.017045556,0.032207955,0.057239816,-0.09499646,0.0074521983,-0.048354007,-0.043531302,0.005709001,-0.13057202,-0.043530617,-0.09827839,-0.010124516,-0.0041942927,-0.054609165,0.06299722,0.010859647,-0.072603,-0.07808233,-0.21090843,-0.04267856,0.0071157413,-0.02445886,0.116968766,-0.017640835,0.13464156,-0.16051844,-0.026072463,-0.073340505,0.162854,-0.1671255,0.033391107,-0.0018419015,-0.018232485,-0.09174116,0.04969947,-0.16739202,0.00072939374,-0.063026436,-0.032377914,-0.091010705,0.002303574,0.038328134,-0.09266694,0.13511375,-0.00866437,0.011252066,0.057937417,0.11518462,-0.033416346,-0.022541782,-0.037621014,-0.10769195,0.13870385,-0.07630545,-0.115802206,0.08666384,0.048724476,-0.07781642,0.00443324,-0.05364969,-0.08768559,0.004893525,0.042337317,0.054506727,-0.07431052,-0.036083378,0.11039915,-0.014874139,-0.07541594,-0.031647515,-0.043132223,-0.032470737,0.0038363847,0.10167864,0.003392169
7610:PRINCEVILLE,0.17751597,-0.002103795,0.0061288127,0.032837942,-0.03568243,-0.05127018,0.0022090902,-0.015878314,0.026050847,-0.06605881,-0.031235727,-0.1298415,0.0353342,0.010773984,0.0046930066,0.012116734,-0.039242726,-0.056366988,0.052714936,0.03138066,0.1401497,0.09092045,0.13366501,-0.13455684,0.093025,0.05385022,-0.013967175,0.008110695,0.07163382,-0.067617625,0.0874687,-0.031852413,0.17255805,-0.12664051,-0.03922638,-0.010699429,-0.0927021,0.094035774,0.009152177,-0.016279483,0.016454391,0.0009961106,0.01997026,0.012679503,-0.0026962846,-0.10492889,-0.056803573,-0.039473686,-0.08871022,0.13575836,-0.096456364,0.12159287,0.13835841,-0.04410413,-0.051889155,-0.07771359,0.040262427,-0.12821388,-0.0041405847,-0.07323409,0.0021476664,0.08366722,0.03174773,-0.05950272,0.01423276,-0.08002773,0.029966943,-0.032568153,-0.06117778,-0.025720643,-0.1586265,-0.0070288586,-0.1658666,-0.05847522,-0.073775485,-0.015938321,0.015328017,-0.21285912,0.07227269,-0.18798487,-0.061492644,-0.013777994,0.14748995,-0.116483755,0.13531764,-0.0500583,-0.052388657,-0.08481869,-0.021829626,-0.0738658,-0.084587045,0.041373115,-0.001795912,-0.054427333,-0.18109128,0.0068302792,-0.023036955,0.015735164,0.0115457615,0.045549106,-0.02713411,0.10370124,0.0012996563,-0.04091293,-0.046726204,-0.020963725,0.12618804,-0.062947154,-0.046813454,0.10602272,-0.07066554,-0.06534992,0.044383585,0.00503655,-0.014726028,0.052965183,0.041854247,0.041710865,0.043574344,-0.07698371,0.003145833,-0.023432802,-0.06023363,-0.015093984,0.00077653973,0.08505531,-0.0016201716,-0.021026075,-0.0629615
7611:MORRISON_TAP,0.12777326,0.027382212,-0.027548106,0.07207805,0.057229463,-0.042660378,-0.08670369,-0.08529778,-0.027228123,-0.041602455,-0.015105129,0.017482363,0.13808292,0.1020051,0.019864552,0.0028480417,0.08813275,0.023350924,0.01117724,-0.061495904,0.07006567,0.08684747,0.06937997,-0.15112196,-0.003261028,0.039822288,-0.058191046,0.01061121,0.09568549,0.056662347,0.13894483,-0.06905255,0.119187556,-0.0659962,-0.047142494,-0.033055257,-0.001520781,0.016632833,-0.02648135,-0.02680274,0.08116509,0.06095442,0.02711964,-0.003797812,-0.14548866,-0.02968495,0.07340515,0.017859848,-0.057648152,0.07090234,-0.0298263,0.03512861,0.122229986,0.07042282,0.0009686256,-0.089201406,0.08851676,-0.057771537,0.0007626435,-0.09270923,-0.15428369,0.02511489,-0.098452955,-0.060794905,-0.0059819273,-0.053152014,-0.102867365,-0.11942069,-0.053095132,-0.0691497,-0.16725297,-0.0829443,-0.0834999,-0.0149369165,-0.04073179,-0.10654409,-0.013306215,-0.098921716,0.06569852,-0.14648908,-0.033211518,-0.059575792,0.15310058,-0.14900541,0.06811971,0.04820327,0.04634665,-0.029403264,0.09102445,-0.0068501187,-0.1644489,0.052647285,-0.050720654,-0.06686313,-0.04210508,-0.10597224,0.022354933,0.060592163,-0.02130502,0.0044177133,-0.05394484,0.10491944,-0.09704488,-0.08008971,-0.046763014,-0.06800177,0.018973213,0.020042058,-0.04922111,0.030339679,-0.057350814,-0.093949005,-0.009218441,-0.015833097,-0.17136772,0.031782635,-0.010488657,0.12192592,-0.018181652,-0.068165295,0.045157723,-0.022948524,-0.07301731,-0.12270469,-0.045985755,-0.00053446146,0.045630217,-0.038151514,-0.0057897177
7614:KNIPE,0.054147024,-0.038250353,0.06303709,0.06031747,0.068201244,-0.010714037,-0.081119165,-0.039108645,0.022451464,-0.02305183,-0.07264395,-0.04337901,0.09375035,0.085514404,0.02668819,0.049655784,-0.061906837,0.0046358756,-0.005494683,-0.056015525,0.09085391,0.115275025,0.058687624,-0.11463756,0.057809807,-0.030163739,0.0028458545,0.037798844,0.086831,-0.004271255,0.14814119,-0.0035737427,0.18633468,-0.039909516,-0.012079021,-0.060175322,-0.058068056,0.0395391,-0.06878262,-0.0550249,0.01544265,-0.030006988,-0.02091643,0.0043614474,-0.10387884,-0.08140769,0.13695726,0.02859021,-0.08530209,0.03776255,-0.045157805,0.06723508,0.12526399,0.025429599,-0.030572187,-0.10221757,0.035455476,-0.021680277,-0.023073317,-0.06063735,-0.0066698864,0.060118355,-0.05143043,-0.08728526,-0.054163102,-0.016909016,-0.05809059,-0.043656368,-0.021419236,0.023756018,-0.13716958,-0.10292676,-0.15755248,0.0013106152,-0.05480928,-0.030471254,-0.03770369,-0.08415226,0.17178479,-0.17473981,-0.008130232,-0.091735914,0.06323041,-0.17019133,0.019075057,-0.03024182,0.06442071,-0.06501518,0.009132081,-0.08085156,-0.09334944,0.028724156,0.042067785,-0.0851223,-0.08244591,-0.030394334,0.059095874,-0.03630399,-0.077109806,0.043906745,-0.07608866,0.050202973,0.008583223,-0.06709713,0.01988545,-0.06416527,0.13704772,-0.051310368,-0.05167754,0.15641445,-0.06531623,-0.070389144,0.031401135,0.01670573,-0.08128475,-0.04753543,0.024543898,0.044184353,0.042815235,-0.09635099,0.045199357,-0.023698786,-0.042060703,-0.03227286,-0.07612474,0.091526784,0.0111628575,-0.094054595,-0.04003175
7620:ANTIOCH,0.13433865,-0.031597983,-0.05619697,0.016013112,0.10512483,0.050158337,-0.0582708,0.04488229,0.010830138,0.050978348,-0.011083699,-0.1318433,0.15136716,0.02058417,0.009487912,-0.11755643,0.00476723,-0.0020183923,0.035697993,-0.2257522,0.009367372,0.16494559,0.07375107,-0.017498342,0.15046583,0.012283041,-0.11440504,0.017843874,0.033254072,0.016593885,0.25797686,0.006453941,0.2369038,-0.044538986,0.01002574,-0.052626755,0.07815271,-0.045351524,0.012019241,-0.14467806,0.14241645,0.022272268,-0.13653503,0.01637101,-0.07788416,-0.18418647,-0.055153932,-0.04924869,-0.079841845,0.16432397,-0.11534081,0.04321343,0.08872807,-0.03100749,-0.12119859,-0.16109362,-0.042003922,-0.055431474,0.05309855,-0.07535544,0.07468651,-0.08900703,-0.08486348,-0.092357494,-0.005557246,-0.006229576,-0.16615278,0.0041700676,-0.017756265,-0.016454648,-0.1477738,-0.021130783,-0.04726381,-0.036991477,-0.03905916,-0.08697953,-0.023310164,-0.0683835,0.12279395,-0.18162456,-0.0266866,-0.07605062,0.102698445,-0.122712694,0.14669931,0.0020377843,0.0033143973,-0.02139362,-0.007096685,0.031588178,-0.096844845,0.022772713,0.05352919,-0.13528222,-0.21285632,0.061786596,0.010675322,-0.05902047,0.0962905,0.069434255,-0.004200705,0.08871235,-0.11189373,-0.12717284,0.047738925,-0.01313856,0.028871056,-0.0489344,-0.010818422,0.032527767,0.11612757,0.018666476,-0.0076493626,-0.0062498534,-0.060452815,0.02246004,-0.08027387,0.15045142,0.1171643,0.07258408,0.031054487,0.0017637496,-0.023447603,-0.012302711,-0.06300775,0.11160264,-0.052154765,-0.07714921,-0.018874653
7628:PIPELINE,0.14416714,-0.05215355,0.048118148,0.07528615,0.057506073,0.024281591,0.036132548,-0.09937176,-0.021123795,0.015898656,-0.04539528,-0.062698156,-0.0076701976,0.03173666,0.037752688,-0.07044084,-0.022528898,-0.094918914,-0.01690523,-0.059663504,-0.033291742,0.07831946,0.020478692,-0.15915364,0.17345707,-0.065962605,-0.053220943,-0.041519273,-0.004940134,0.008224756,0.15096793,-0.033856947,0.062090922,-0.062314015,-0.05094497,0.0075666,0.03208676,0.09953942,0.044899642,-0.06019928,0.029751591,-0.033868518,-0.028171858,0.030234719,-0.06969781,0.014521525,0.027155958,-0.07193624,-0.10324923,0.123511076,-0.14024377,0.017405497,0.14416216,-0.07159807,0.013442805,-0.075839125,-0.004419644,-0.031976793,0.009088524,0.0028113057,-0.06324314,-0.12372155,-0.013830815,-0.029539797,-0.0733978,0.12922141,0.03843984,-0.11938969,-0.022753837,-0.034573253,-0.20491622,-0.03938461,-0.097803794,0.02213788,0.029092973,-0.081531234,0.04221302,-0.075509086,0.18937306,-0.082075074,-0.010574266,-0.075098045,0.10881682,-0.15571831,0.051793337,-0.049858846,0.031603355,-0.12051177,-0.073471725,-0.109953366,-0.19711193,-0.0427456,-0.0017470791,-0.10485578,-0.06740391,0.0500205,-0.08794711,-0.01114979,-0.03492791,-0.031779483,-0.0785158,0.055289365,-0.07618294,0.0031556217,0.15072846,-0.10750084,0.071162276,-0.001579395,-0.06716795,0.066020265,-0.16115996,-0.109342,0.036678992,-0.048494823,-0.08364851,0.0250452,0.030911623,0.01918262,0.033196706,-0.017077336,0.024256358,0.08577067,-0.0054850196,-0.03418199,0.0045998353,-0.0077923755,0.10484545,0.08572277,-0.12689649
7632:OAK_GROVE,0.06827935,-0.121617936,-0.02816222,0.023268137,0.026837239,-0.0020485704,0.021952273,-0.004621266,-0.013860266,0.006599344,0.06006934,-0.019350523,0.022840519,0.0090996595,-0.060775165,0.013487937,-0.04688449,-0.037650242,0.09428133,-0.08652351,-0.005003916,0.056274302,0.048003267,-0.12812698,0.1464028,0.024090838,0.002083844,-0.007272315,0.053077918,0.12295221,0.12572165,0.037109427,0.15718062,-0.085648455,-0.14026253,0.038287602,-0.0012883261,0.057630092,0.034287486,-0.05720758,-0.011893928,-0.13444956,0.03791113,0.034429293,-0.10859362,-0.011191692,0.09663941,-0.002603443,-0.12298123,0.13644725,-0.054226432,-0.038111843,0.124648474,0.023273142,-0.05305212,-0.16732809,0.047252458,-0.05485786,0.007183806,-0.10379924,-0.13272148,0.027236603,-0.14180197,0.026395874,-0.049606927,0.07527551,-0.061322104,-0.12184483,-0.039333925,-0.05122404,-0.07114404,-0.02395023,-0.035176188,-0.06704721,-0.03915538,-0.11892949,0.028097793,-0.10575639,0.03615154,-0.19501491,0.028636936,-0.094482884,0.11057224,-0.052450396,0.16464995,0.054149292,0.037160486,-0.089574575,-0.03375494,-0.02627162,0.021612033,0.02266813,-0.02907283,-0.14079426,-0.07534943,-0.037087817,0.004248598,0.021685047,-0.06762818,0.062600315,-0.08961826,0.050087217,-0.059775684,0.09307791,0.09203762,-0.12750679,0.07244223,-0.0022960869,-0.09116955,0.1042187,-0.02002026,-0.043786753,0.031269155,0.036939725,0.017668625,0.08482377,0.044408552,0.0031793932,0.07855781,-0.09352255,0.0017267495,0.067613274,-0.119548276,0.00015716962,-0.040299736,-0.02088982,0.04457066,0.04943597,-0.10475807
7636:GREAT_PLAINS,0.17527539,-0.05616851,0.033090144,0.030625988,-0.017718002,0.011954094,-0.02704333,0.12729461,-0.06358775,0.08331385,0.09282485,-0.08075923,0.07892448,-0.0054345587,-0.11336335,0.039534945,-0.0086577805,-0.012942007,0.05474754,0.011625489,-0.044141978,0.022796672,-0.034323934,-0.18361302,0.16999428,-0.045218192,-0.11838522,-0.052162405,-0.05995807,-0.18481667,0.18186438,0.010369832,0.045725904,-0.09046353,-0.08174178,-0.042116765,0.011492944,0.11758202,-0.0020988763,-0.008530196,0.1300968,-0.075322926,-0.017287388,-0.025606025,-0.026519366,-0.03437787,-0.022157209,-0.08282948,-0.20400979,0.09828452,-0.18619305,0.040533148,0.084953055,-0.030285146,0.0823428,-0.023063572,0.06529263,0.012517683,-0.086542696,-0.06333893,-0.091046706,-0.04002991,-0.023304723,-0.06768558,-0.037317432,-0.09678978,-0.049230825,-0.021139948,0.018294377,0.0055982606,-0.08108221,-0.085734814,-0.1420456,0.05379762,-0.0016528385,-0.10959981,-0.071517766,-0.14682029,0.2217173,-0.17161134,0.070147194,-0.1201593,0.21700081,-0.12070042,0.014830765,0.025790282,0.033896387,-0.023460234,0.06081289,-0.06590281,0.040634945,0.03142547,-0.038734462,-0.093648024,-0.16679262,0.10830956,0.0050699827,-0.14792116,0.038353205,0.22150314,-0.05102192,0.15854436,-0.046666015,0.07916423,0.04250566,-0.12127815,0.110087655,-0.050612062,-0.013999623,0.101787895,-0.050500453,-0.011097147,0.10304262,0.036621373,0.024798028,-0.102046974,0.10549428,0.10098223,0.0357078,-0.17009863,0.16170211,-0.017322104,-0.116418675,0.07727955,-0.052441183,-0.029941028,0.01530033,0.04528964,-0.041228153
7706:BRISTOW,0.19086699,-0.03423812,0.007195367,0.048399456,0.009809609,-0.039797496,-0.026918745,0.025755078,0.010517602,-0.021293782,0.047066305,-0.113539375,0.11948261,0.057872564,0.08446807,0.072275415,-0.09768078,-0.07192387,0.092700005,-0.09352575,0.017837921,0.08933785,0.091940574,-0.1915968,0.07950827,-0.056912854,-0.043504186,-0.0015003773,0.032741413,0.042840984,0.12976973,-0.058941774,0.10187687,0.016732097,-0.03843637,-0.1129054,-0.08815521,0.17481776,0.04289633,0.007657419,-0.030849406,-0.10494513,0.015522012,-0.02790028,-0.117115855,-0.08738742,0.04630169,0.015125499,-0.047070943,0.19436714,-0.0076076123,0.001054999,0.078804016,0.0059038666,-0.02679173,-0.08305235,0.053081658,-0.0777476,0.010823323,0.044200275,-0.040239032,0.12682125,-0.040209126,-0.06152919,-0.072874606,0.04193047,-0.09182251,-0.03120089,0.047111742,-0.01404339,-0.15402234,-0.098084465,-0.23289654,0.034571562,-0.015448733,-0.016017009,0.009159307,-0.12742484,0.04043413,-0.13544586,-0.064154655,-0.020402044,0.13541391,-0.115242034,0.15570472,0.003863781,-0.011780645,-0.005253474,0.044720665,-0.03589963,-0.036419567,0.00993321,0.035609365,-0.18581508,-0.1367255,-0.03076029,-0.0301522,0.01923152,-0.017408723,0.10736037,-0.032261714,0.029212635,-0.0008061753,0.060362257,0.020480065,-0.102931105,0.07481174,-0.05818473,-0.064481415,0.10455079,-0.043499332,-0.08906079,-0.022553653,0.02243811,0.041957833,1.1483024e-05,0.06721299,-0.00075405964,0.11205512,-0.07279623,0.018798595,0.07614921,-0.028485062,0.018950304,-0.06984256,0.011226524,-0.04150862,-0.01290084,0.071000665
8115:SW_22ND_ST,0.12240738,-0.011804734,-0.05929449,0.008028016,-0.016639,0.03874173,-0.010357468,-0.04311221,0.048105832,-0.013200222,-0.04774821,-0.046206497,0.036896914,0.09545911,0.0789443,-0.05170222,-0.0005716303,-0.08266539,0.08285189,-0.06759353,0.022915157,0.034476705,0.034366738,-0.17911012,0.13344938,-0.063850686,-0.037414275,-0.044971894,0.04905919,0.04388038,0.13677458,-0.071914576,0.10233431,-0.04781987,-0.08194529,-0.044033956,-0.06332661,0.068785,0.007304681,0.0116677545,0.07698029,-0.015712384,-0.025259769,0.066936255,-0.076010376,-0.07446314,0.025503112,0.0383647,0.012764257,0.03318969,-0.07978049,0.10159197,0.1062025,-0.073240936,-0.016886855,-0.18194593,0.0048560435,-0.112502515,0.04278258,-0.09299274,-0.06352506,0.057944123,-0.07045649,-0.017617555,-0.055226125,-0.02921846,-0.08625498,-0.02204795,-0.046307627,0.019686515,-0.10302023,0.00846737,-0.0837285,0.068546675,0.028926577,-0.08670951,0.017430486,-0.13410103,0.17975746,-0.14393462,-0.10051946,0.022184426,0.12621829,-0.07811602,0.16073385,-0.0056531727,0.020873208,-0.021258848,-0.008517433,-0.021959292,-0.07666029,0.07391419,-0.067110606,-0.058083855,-0.030533038,0.015621804,0.046001583,-0.03811019,-0.012247528,0.038147625,-0.1322526,0.066431396,-0.026247991,0.025560457,-0.020671787,-0.120509095,0.14893885,-0.07473744,-0.06591029,0.059229754,-0.059224997,-0.061960217,0.019985499,-0.06485562,0.006755752,0.075238205,0.10657192,0.06087346,0.08952358,-0.085699745,0.055701643,-0.014642928,-0.0999316,-0.057512086,0.057023615,-0.038620118,0.08487481,-0.02023431,-0.0011307907
